t,ref,resp,err
12.504604,-0.481171,-0.446517,0.034654
12.514637,-0.483798,-0.449569,0.034229
12.524701,-0.486432,-0.451476,0.034956
12.534766,-0.489067,-0.454910,0.034158
12.544826,-0.491701,-0.456817,0.034884
12.554889,-0.494336,-0.460250,0.034085
12.564953,-0.496970,-0.462158,0.034813
12.575078,-0.499621,-0.465209,0.034412
12.585141,-0.502255,-0.467117,0.035139
12.595204,-0.504890,-0.469024,0.035866
12.605220,-0.507512,-0.472839,0.034673
12.615274,-0.510144,-0.474365,0.035779
12.625334,-0.512778,-0.477798,0.034980
12.635397,-0.515412,-0.480087,0.035326
12.645461,-0.518047,-0.482757,0.035290
12.655525,-0.520682,-0.485428,0.035254
12.665582,-0.523315,-0.488098,0.035217
12.675638,-0.525947,-0.490768,0.035179
12.685701,-0.528582,-0.493820,0.034762
12.695764,-0.531216,-0.495727,0.035489
12.705823,-0.533850,-0.499161,0.034689
12.715886,-0.536484,-0.501068,0.035416
12.725948,-0.539119,-0.504120,0.034999
12.736013,-0.541753,-0.506409,0.035345
12.746076,-0.544388,-0.509842,0.034546
12.756132,-0.547021,-0.511368,0.035653
12.766192,-0.549655,-0.514420,0.035235
12.776251,-0.552288,-0.516709,0.035579
12.786330,-0.554927,-0.519379,0.035548
12.796393,-0.557561,-0.522049,0.035512
12.806456,-0.560196,-0.523957,0.036239
12.816520,-0.562830,-0.526627,0.036203
12.826584,-0.565465,-0.529297,0.036168
12.836644,-0.568099,-0.531968,0.036131
12.846705,-0.570733,-0.534257,0.036476
12.856760,-0.573365,-0.537308,0.036057
12.866810,-0.575996,-0.539216,0.036781
12.876862,-0.578628,-0.542267,0.036360
12.886912,-0.581259,-0.544556,0.036703
12.896963,-0.583890,-0.547608,0.036282
12.907024,-0.586524,-0.549897,0.036627
12.917144,-0.589174,-0.552949,0.036225
12.927206,-0.591808,-0.554856,0.036952
12.937220,-0.594430,-0.558289,0.036140
12.947284,-0.597064,-0.560578,0.036486
12.957345,-0.599698,-0.563249,0.036450
12.967407,-0.602332,-0.565537,0.036795
12.977471,-0.604967,-0.568208,0.036759
12.987531,-0.607601,-0.570115,0.037486
12.997593,-0.610235,-0.573930,0.036305
13.007657,-0.610865,-0.575456,0.035409
13.017723,-0.610865,-0.578889,0.031976
13.027785,-0.610865,-0.580797,0.030069
13.037848,-0.610865,-0.582322,0.028543
13.047912,-0.610865,-0.585374,0.025491
13.057970,-0.610865,-0.586900,0.023965
13.068032,-0.610865,-0.589189,0.021676
13.078084,-0.610865,-0.590715,0.020150
13.088133,-0.610865,-0.592241,0.018624
13.098187,-0.610865,-0.593385,0.017480
13.108239,-0.610865,-0.594530,0.016336
13.118292,-0.610865,-0.595293,0.015573
13.128352,-0.610865,-0.596056,0.014810
13.138414,-0.610865,-0.596437,0.014428
13.148473,-0.610865,-0.597200,0.013665
13.158537,-0.610865,-0.597581,0.013284
13.168598,-0.610865,-0.597581,0.013284
13.178663,-0.610865,-0.597581,0.013284
13.188724,-0.610865,-0.597581,0.013284
13.198788,-0.610865,-0.597581,0.013284
13.208841,-0.610865,-0.597581,0.013284
13.218902,-0.610865,-0.597581,0.013284
13.228962,-0.610865,-0.597581,0.013284
13.239023,-0.610865,-0.597581,0.013284
13.249082,-0.610865,-0.597581,0.013284
13.259134,-0.610865,-0.597581,0.013284
13.269302,-0.610865,-0.597581,0.013284
13.279355,-0.610865,-0.597581,0.013284
13.289417,-0.610865,-0.597581,0.013284
13.299475,-0.610865,-0.597581,0.013284
13.309535,-0.610865,-0.597581,0.013284
13.319598,-0.610865,-0.597581,0.013284
13.329659,-0.610865,-0.597581,0.013284
13.339720,-0.610865,-0.597581,0.013284
13.349781,-0.610865,-0.597581,0.013284
13.359843,-0.610865,-0.597581,0.013284
13.369907,-0.610865,-0.597581,0.013284
13.379967,-0.610865,-0.597581,0.013284
13.390031,-0.610865,-0.597581,0.013284
13.400084,-0.610865,-0.597581,0.013284
13.410136,-0.610865,-0.597581,0.013284
13.420199,-0.610865,-0.597581,0.013284
13.430260,-0.610865,-0.597581,0.013284
13.440320,-0.610865,-0.597581,0.013284
13.450381,-0.610865,-0.597581,0.013284
13.460434,-0.610865,-0.597581,0.013284
13.470497,-0.610865,-0.597581,0.013284
13.480548,-0.610865,-0.597581,0.013284
13.490602,-0.610865,-0.597581,0.013284
13.500655,-0.610865,-0.597581,0.013284
13.510707,-0.610865,-0.597581,0.013284
13.520831,-0.610865,-0.597581,0.013284
13.530884,-0.610865,-0.597581,0.013284
13.540946,-0.610865,-0.597581,0.013284
13.551000,-0.610865,-0.597581,0.013284
13.561052,-0.610865,-0.597581,0.013284
13.571103,-0.610865,-0.597581,0.013284
13.581155,-0.610865,-0.597581,0.013284
13.591207,-0.610865,-0.597581,0.013284
13.601258,-0.610865,-0.597581,0.013284
13.611312,-0.610865,-0.597581,0.013284
13.621364,-0.610865,-0.597581,0.013284
13.631416,-0.610865,-0.597581,0.013284
13.641469,-0.610865,-0.597581,0.013284
13.651521,-0.610865,-0.597581,0.013284
13.661573,-0.610865,-0.597581,0.013284
13.671625,-0.610865,-0.597581,0.013284
13.681676,-0.610865,-0.597581,0.013284
13.691729,-0.610865,-0.597581,0.013284
13.701780,-0.610865,-0.597581,0.013284
13.711830,-0.610865,-0.597581,0.013284
13.721884,-0.610865,-0.597581,0.013284
13.732003,-0.610865,-0.597581,0.013284
13.742066,-0.610865,-0.597581,0.013284
13.752118,-0.610865,-0.597581,0.013284
13.762179,-0.610865,-0.597581,0.013284
13.772239,-0.610865,-0.597581,0.013284
13.782301,-0.610865,-0.597581,0.013284
13.792364,-0.610865,-0.597581,0.013284
13.802424,-0.610865,-0.597581,0.013284
13.812486,-0.610865,-0.597581,0.013284
13.822546,-0.610865,-0.597581,0.013284
13.832607,-0.610865,-0.597581,0.013284
13.842667,-0.610865,-0.597581,0.013284
13.852729,-0.610865,-0.597581,0.013284
13.862789,-0.610865,-0.597581,0.013284
13.872850,-0.610865,-0.597581,0.013284
13.882910,-0.610865,-0.597581,0.013284
13.892963,-0.610865,-0.597581,0.013284
13.903017,-0.610865,-0.597581,0.013284
13.913069,-0.610865,-0.597581,0.013284
13.923120,-0.610865,-0.597581,0.013284
13.933172,-0.610865,-0.597581,0.013284
13.943311,-0.610865,-0.597581,0.013284
13.953363,-0.610865,-0.597581,0.013284
13.963423,-0.610865,-0.597581,0.013284
13.973483,-0.610865,-0.597581,0.013284
13.983547,-0.610865,-0.597581,0.013284
13.993600,-0.610865,-0.597581,0.013284
14.003659,-0.610865,-0.597581,0.013284
14.013723,-0.610865,-0.597581,0.013284
14.023787,-0.610865,-0.597581,0.013284
14.033852,-0.610865,-0.597581,0.013284
14.043915,-0.610865,-0.597581,0.013284
14.053978,-0.610865,-0.597581,0.013284
14.064038,-0.610865,-0.597581,0.013284
14.074100,-0.610865,-0.597581,0.013284
14.084162,-0.610865,-0.597581,0.013284
14.094210,-0.610865,-0.597581,0.013284
14.104262,-0.610865,-0.597581,0.013284
14.114313,-0.610865,-0.597581,0.013284
14.124366,-0.610865,-0.597581,0.013284
14.134418,-0.610865,-0.597581,0.013284
14.144471,-0.610865,-0.597581,0.013284
14.154522,-0.610865,-0.597581,0.013284
14.164574,-0.610865,-0.597581,0.013284
14.174634,-0.610865,-0.597581,0.013284
14.184687,-0.610865,-0.597581,0.013284
14.194740,-0.610865,-0.597581,0.013284
14.204792,-0.610865,-0.597581,0.013284
14.214843,-0.610865,-0.597581,0.013284
14.224896,-0.610865,-0.597581,0.013284
14.234948,-0.610865,-0.597581,0.013284
14.244999,-0.610865,-0.597581,0.013284
14.255052,-0.610865,-0.597581,0.013284
14.265104,-0.610865,-0.597581,0.013284
14.275156,-0.610865,-0.597581,0.013284
14.285208,-0.610865,-0.597581,0.013284
14.295259,-0.610865,-0.597581,0.013284
14.305311,-0.610865,-0.597581,0.013284
14.315364,-0.610865,-0.597581,0.013284
14.325417,-0.610865,-0.597581,0.013284
14.335471,-0.610865,-0.597581,0.013284
14.345531,-0.610865,-0.597581,0.013284
14.355594,-0.610865,-0.597581,0.013284
14.365654,-0.610865,-0.597581,0.013284
14.375714,-0.610865,-0.597581,0.013284
14.385773,-0.610865,-0.597581,0.013284
14.395837,-0.610865,-0.597581,0.013284
14.405900,-0.610865,-0.597581,0.013284
14.415962,-0.610865,-0.597581,0.013284
14.426024,-0.610865,-0.597581,0.013284
14.436084,-0.610865,-0.597581,0.013284
14.446135,-0.610865,-0.597581,0.013284
14.456195,-0.610865,-0.597581,0.013284
14.466256,-0.610865,-0.597581,0.013284
14.476308,-0.610865,-0.597581,0.013284
14.486371,-0.610865,-0.597581,0.013284
14.496424,-0.610865,-0.597581,0.013284
