t,ref,resp,err
13.050955,-0.261799,-0.264935,-0.003135
13.061006,-0.261799,-0.264935,-0.003135
13.071068,-0.261799,-0.264935,-0.003135
13.081128,-0.261799,-0.264935,-0.003135
13.091188,-0.261799,-0.264935,-0.003135
13.101248,-0.261799,-0.264935,-0.003135
13.111310,-0.261799,-0.264935,-0.003135
13.121371,-0.261799,-0.264935,-0.003135
13.131432,-0.261799,-0.264935,-0.003135
13.141492,-0.261799,-0.264935,-0.003135
13.151555,-0.261799,-0.264935,-0.003135
13.161619,-0.261799,-0.264935,-0.003135
13.171679,-0.261799,-0.264935,-0.003135
13.181741,-0.261799,-0.264935,-0.003135
13.191800,-0.261799,-0.264935,-0.003135
13.201862,-0.261799,-0.264935,-0.003135
13.211923,-0.261799,-0.264935,-0.003135
13.221985,-0.261799,-0.264935,-0.003135
13.232045,-0.261799,-0.264935,-0.003135
13.242107,-0.261799,-0.264935,-0.003135
13.252171,-0.261799,-0.264935,-0.003135
13.262223,-0.261799,-0.264935,-0.003135
13.272284,-0.261799,-0.264935,-0.003135
13.282349,-0.261799,-0.264935,-0.003135
13.292409,-0.261799,-0.264935,-0.003135
13.302471,-0.261799,-0.264935,-0.003135
13.312530,-0.261799,-0.264935,-0.003135
13.322592,-0.261799,-0.264935,-0.003135
13.332651,-0.261799,-0.264935,-0.003135
13.342712,-0.261799,-0.264935,-0.003135
13.352772,-0.261799,-0.264935,-0.003135
13.362835,-0.261799,-0.264935,-0.003135
13.372885,-0.261799,-0.264935,-0.003135
13.382936,-0.261799,-0.264935,-0.003135
13.392986,-0.261799,-0.264935,-0.003135
13.403038,-0.261799,-0.264935,-0.003135
13.413090,-0.261799,-0.264935,-0.003135
13.423141,-0.261799,-0.264935,-0.003135
13.433194,-0.261799,-0.264935,-0.003135
13.443244,-0.261799,-0.264935,-0.003135
13.453293,-0.261799,-0.264935,-0.003135
13.463345,-0.261799,-0.264935,-0.003135
13.473396,-0.261799,-0.264935,-0.003135
13.483450,-0.261799,-0.264935,-0.003135
13.493510,-0.261799,-0.264935,-0.003135
13.503571,-0.261799,-0.264935,-0.003135
13.513631,-0.261799,-0.264935,-0.003135
13.523682,-0.261799,-0.264935,-0.003135
13.533732,-0.261799,-0.264935,-0.003135
13.543781,-0.261799,-0.264935,-0.003135
13.553833,-0.261799,-0.264935,-0.003135
13.563885,-0.261799,-0.264935,-0.003135
13.573937,-0.261799,-0.264935,-0.003135
13.583989,-0.261799,-0.264935,-0.003135
13.594040,-0.261799,-0.264935,-0.003135
13.604092,-0.261799,-0.264935,-0.003135
13.614143,-0.261799,-0.264935,-0.003135
13.624266,-0.261799,-0.264935,-0.003135
13.634293,-0.261799,-0.264935,-0.003135
13.644346,-0.261799,-0.264935,-0.003135
13.654398,-0.261799,-0.264935,-0.003135
13.664450,-0.261799,-0.264935,-0.003135
13.674502,-0.261799,-0.264935,-0.003135
13.684554,-0.261799,-0.264935,-0.003135
13.694606,-0.261799,-0.264935,-0.003135
13.704658,-0.261799,-0.264935,-0.003135
13.714710,-0.261799,-0.264935,-0.003135
13.724763,-0.261799,-0.264935,-0.003135
13.734824,-0.261799,-0.264935,-0.003135
13.744887,-0.261799,-0.264935,-0.003135
13.754942,-0.261799,-0.264935,-0.003135
13.764994,-0.261799,-0.264935,-0.003135
13.775046,-0.261799,-0.264935,-0.003135
13.785098,-0.261799,-0.264935,-0.003135
13.795165,-0.261799,-0.264935,-0.003135
13.805231,-0.261799,-0.264935,-0.003135
13.815297,-0.261799,-0.264935,-0.003135
13.825358,-0.261799,-0.264935,-0.003135
13.835423,-0.261799,-0.264935,-0.003135
13.845486,-0.261799,-0.264935,-0.003135
13.855538,-0.261799,-0.264935,-0.003135
13.865601,-0.261799,-0.264935,-0.003135
13.875663,-0.261799,-0.264935,-0.003135
13.885727,-0.261799,-0.264935,-0.003135
13.895782,-0.261799,-0.264935,-0.003135
13.905844,-0.261799,-0.264935,-0.003135
13.915907,-0.261799,-0.264935,-0.003135
13.925971,-0.261799,-0.264935,-0.003135
13.936035,-0.261799,-0.264935,-0.003135
13.946097,-0.261799,-0.264935,-0.003135
13.956160,-0.261799,-0.264935,-0.003135
13.966220,-0.261799,-0.264935,-0.003135
13.976282,-0.261799,-0.264935,-0.003135
13.986335,-0.261799,-0.264935,-0.003135
13.996387,-0.261799,-0.264935,-0.003135
14.006438,-0.261799,-0.264935,-0.003135
14.016488,-0.261799,-0.264935,-0.003135
14.026537,-0.261799,-0.264935,-0.003135
14.036587,-0.261799,-0.264935,-0.003135
14.046679,-0.261799,-0.264935,-0.003135
14.056728,-0.261799,-0.264935,-0.003135
14.066780,-0.261799,-0.264935,-0.003135
14.076831,-0.261799,-0.264935,-0.003135
14.086880,-0.261799,-0.264935,-0.003135
14.096929,-0.261799,-0.264935,-0.003135
14.106978,-0.261799,-0.264935,-0.003135
14.117028,-0.261799,-0.264935,-0.003135
14.127080,-0.261799,-0.264935,-0.003135
14.137129,-0.261799,-0.264935,-0.003135
14.147178,-0.261799,-0.264935,-0.003135
14.157228,-0.261799,-0.264935,-0.003135
14.167280,-0.261799,-0.264935,-0.003135
14.177293,-0.261799,-0.264935,-0.003135
14.187346,-0.261799,-0.264935,-0.003135
14.197398,-0.261799,-0.264935,-0.003135
14.207450,-0.261799,-0.264935,-0.003135
14.217502,-0.261799,-0.264935,-0.003135
14.227554,-0.261799,-0.264935,-0.003135
14.237610,-0.261799,-0.264935,-0.003135
14.247662,-0.261799,-0.264935,-0.003135
14.257713,-0.261799,-0.264935,-0.003135
14.267764,-0.261799,-0.264935,-0.003135
14.277813,-0.261799,-0.264935,-0.003135
14.287875,-0.261799,-0.264935,-0.003135
14.297933,-0.261799,-0.264935,-0.003135
14.307994,-0.261799,-0.264935,-0.003135
14.318052,-0.261799,-0.264935,-0.003135
14.328114,-0.261799,-0.264935,-0.003135
14.338173,-0.261799,-0.264935,-0.003135
14.348226,-0.261799,-0.264935,-0.003135
14.358289,-0.261799,-0.264935,-0.003135
14.368352,-0.261799,-0.264935,-0.003135
14.378405,-0.261799,-0.264935,-0.003135
14.388468,-0.261799,-0.264935,-0.003135
14.398522,-0.261799,-0.264935,-0.003135
14.408584,-0.261799,-0.264935,-0.003135
14.418647,-0.261799,-0.264935,-0.003135
14.428703,-0.261799,-0.264935,-0.003135
14.438766,-0.261799,-0.264935,-0.003135
14.448825,-0.261799,-0.264935,-0.003135
14.458888,-0.261799,-0.264935,-0.003135
14.468942,-0.261799,-0.264935,-0.003135
14.479004,-0.261799,-0.264935,-0.003135
14.489065,-0.261799,-0.264935,-0.003135
14.499130,-0.261799,-0.264935,-0.003135
