t,ref,resp,err
13.055842,-0.261799,-0.235943,0.025857
13.065904,-0.261799,-0.239376,0.022423
13.075958,-0.261799,-0.240902,0.020898
13.086012,-0.261799,-0.243954,0.017846
13.096064,-0.261799,-0.245861,0.015938
13.106117,-0.261799,-0.248531,0.013268
13.116169,-0.261799,-0.249294,0.012505
13.126268,-0.261799,-0.249676,0.012124
13.136332,-0.261799,-0.249676,0.012124
13.146398,-0.261799,-0.250057,0.011742
13.156462,-0.261799,-0.250057,0.011742
13.166526,-0.261799,-0.250057,0.011742
13.176590,-0.261799,-0.250057,0.011742
13.186652,-0.261799,-0.250057,0.011742
13.196715,-0.261799,-0.250057,0.011742
13.206779,-0.261799,-0.250057,0.011742
13.216844,-0.261799,-0.250057,0.011742
13.226906,-0.261799,-0.250057,0.011742
13.236965,-0.261799,-0.250057,0.011742
13.247032,-0.261799,-0.250057,0.011742
13.257096,-0.261799,-0.250057,0.011742
13.267159,-0.261799,-0.250057,0.011742
13.277221,-0.261799,-0.250057,0.011742
13.287286,-0.261799,-0.250057,0.011742
13.297346,-0.261799,-0.250057,0.011742
13.307409,-0.261799,-0.250057,0.011742
13.317473,-0.261799,-0.250057,0.011742
13.327537,-0.261799,-0.250057,0.011742
13.337608,-0.261799,-0.250057,0.011742
13.347662,-0.261799,-0.250057,0.011742
13.357718,-0.261799,-0.250057,0.011742
13.367771,-0.261799,-0.250057,0.011742
13.377823,-0.261799,-0.250057,0.011742
13.387875,-0.261799,-0.250057,0.011742
13.397936,-0.261799,-0.250057,0.011742
13.407997,-0.261799,-0.250057,0.011742
13.418059,-0.261799,-0.250057,0.011742
13.428120,-0.261799,-0.250057,0.011742
13.438183,-0.261799,-0.250057,0.011742
13.448247,-0.261799,-0.250057,0.011742
13.458302,-0.261799,-0.250057,0.011742
13.468354,-0.261799,-0.250057,0.011742
13.478417,-0.261799,-0.250057,0.011742
13.488480,-0.261799,-0.250057,0.011742
13.498533,-0.261799,-0.250057,0.011742
13.508585,-0.261799,-0.250057,0.011742
13.518636,-0.261799,-0.250057,0.011742
13.528688,-0.261799,-0.250057,0.011742
13.538750,-0.261799,-0.250057,0.011742
13.548927,-0.261799,-0.250057,0.011742
13.558981,-0.261799,-0.250057,0.011742
13.569032,-0.261799,-0.250057,0.011742
13.579085,-0.261799,-0.250057,0.011742
13.589138,-0.261799,-0.250057,0.011742
13.599190,-0.261799,-0.250057,0.011742
13.609252,-0.261799,-0.250057,0.011742
13.619314,-0.261799,-0.250057,0.011742
13.629378,-0.261799,-0.250057,0.011742
13.639431,-0.261799,-0.250057,0.011742
13.649484,-0.261799,-0.250057,0.011742
13.659540,-0.261799,-0.250057,0.011742
13.669593,-0.261799,-0.250057,0.011742
13.679653,-0.261799,-0.250057,0.011742
13.689714,-0.261799,-0.250057,0.011742
13.699773,-0.261799,-0.250057,0.011742
13.709834,-0.261799,-0.250057,0.011742
13.719893,-0.261799,-0.250057,0.011742
13.729955,-0.261799,-0.250057,0.011742
13.740017,-0.261799,-0.250057,0.011742
13.750083,-0.261799,-0.250057,0.011742
13.760235,-0.261799,-0.250057,0.011742
13.770296,-0.261799,-0.250057,0.011742
13.780356,-0.261799,-0.250057,0.011742
13.790416,-0.261799,-0.250057,0.011742
13.800479,-0.261799,-0.250057,0.011742
13.810539,-0.261799,-0.250057,0.011742
13.820600,-0.261799,-0.250057,0.011742
13.830660,-0.261799,-0.250057,0.011742
13.840722,-0.261799,-0.250057,0.011742
13.850785,-0.261799,-0.250057,0.011742
13.860850,-0.261799,-0.250057,0.011742
13.870911,-0.261799,-0.250057,0.011742
13.880974,-0.261799,-0.250057,0.011742
13.891034,-0.261799,-0.250057,0.011742
13.901096,-0.261799,-0.250057,0.011742
13.911157,-0.261799,-0.250057,0.011742
13.921220,-0.261799,-0.250057,0.011742
13.931250,-0.261799,-0.250057,0.011742
13.941259,-0.261799,-0.250057,0.011742
13.951312,-0.261799,-0.250057,0.011742
13.961366,-0.261799,-0.250057,0.011742
13.971465,-0.261799,-0.250057,0.011742
13.981529,-0.261799,-0.250057,0.011742
13.991591,-0.261799,-0.250057,0.011742
14.001653,-0.261799,-0.250057,0.011742
14.011716,-0.261799,-0.250057,0.011742
14.021778,-0.261799,-0.250057,0.011742
14.031840,-0.261799,-0.250057,0.011742
14.041893,-0.261799,-0.250057,0.011742
14.051946,-0.261799,-0.250057,0.011742
14.062002,-0.261799,-0.250057,0.011742
14.072054,-0.261799,-0.250057,0.011742
14.082106,-0.261799,-0.250057,0.011742
14.092157,-0.261799,-0.250057,0.011742
14.102210,-0.261799,-0.250057,0.011742
14.112250,-0.261799,-0.250057,0.011742
14.122302,-0.261799,-0.250057,0.011742
14.132354,-0.261799,-0.250057,0.011742
14.142406,-0.261799,-0.250057,0.011742
14.152458,-0.261799,-0.250057,0.011742
14.162525,-0.261799,-0.250057,0.011742
14.172577,-0.261799,-0.250057,0.011742
14.182629,-0.261799,-0.250057,0.011742
14.192682,-0.261799,-0.250057,0.011742
14.202733,-0.261799,-0.250057,0.011742
14.212785,-0.261799,-0.250057,0.011742
14.222836,-0.261799,-0.250057,0.011742
14.232888,-0.261799,-0.250057,0.011742
14.242943,-0.261799,-0.250057,0.011742
14.252995,-0.261799,-0.250057,0.011742
14.263048,-0.261799,-0.250057,0.011742
14.273101,-0.261799,-0.250057,0.011742
14.283152,-0.261799,-0.250057,0.011742
14.293203,-0.261799,-0.250057,0.011742
14.303249,-0.261799,-0.250057,0.011742
14.313300,-0.261799,-0.250057,0.011742
14.323353,-0.261799,-0.250057,0.011742
14.333404,-0.261799,-0.250057,0.011742
14.343457,-0.261799,-0.250057,0.011742
14.353510,-0.261799,-0.250057,0.011742
14.363564,-0.261799,-0.250057,0.011742
14.373616,-0.261799,-0.250057,0.011742
14.383668,-0.261799,-0.250057,0.011742
14.393728,-0.261799,-0.250057,0.011742
14.403792,-0.261799,-0.250057,0.011742
14.413854,-0.261799,-0.250057,0.011742
14.423916,-0.261799,-0.250057,0.011742
14.433980,-0.261799,-0.250057,0.011742
14.444034,-0.261799,-0.250057,0.011742
14.454087,-0.261799,-0.250057,0.011742
14.464140,-0.261799,-0.250057,0.011742
14.474192,-0.261799,-0.250057,0.011742
14.484254,-0.261799,-0.250057,0.011742
14.494317,-0.261799,-0.250057,0.011742
