t,ref,resp,err
13.089806,-0.261799,-0.264553,-0.002754
13.099870,-0.261799,-0.264553,-0.002754
13.109931,-0.261799,-0.264553,-0.002754
13.119994,-0.261799,-0.264553,-0.002754
13.130057,-0.261799,-0.264553,-0.002754
13.140119,-0.261799,-0.264553,-0.002754
13.150180,-0.261799,-0.264553,-0.002754
13.160244,-0.261799,-0.264553,-0.002754
13.170306,-0.261799,-0.264553,-0.002754
13.180368,-0.261799,-0.264553,-0.002754
13.190430,-0.261799,-0.264553,-0.002754
13.200492,-0.261799,-0.264553,-0.002754
13.210544,-0.261799,-0.264553,-0.002754
13.220604,-0.261799,-0.264553,-0.002754
13.230759,-0.261799,-0.264553,-0.002754
13.240816,-0.261799,-0.264553,-0.002754
13.250875,-0.261799,-0.264553,-0.002754
13.260936,-0.261799,-0.264553,-0.002754
13.271000,-0.261799,-0.264553,-0.002754
13.281059,-0.261799,-0.264553,-0.002754
13.291120,-0.261799,-0.264553,-0.002754
13.301181,-0.261799,-0.264553,-0.002754
13.311244,-0.261799,-0.264553,-0.002754
13.321305,-0.261799,-0.264553,-0.002754
13.331368,-0.261799,-0.264553,-0.002754
13.341429,-0.261799,-0.264553,-0.002754
13.351489,-0.261799,-0.264553,-0.002754
13.361550,-0.261799,-0.264553,-0.002754
13.371612,-0.261799,-0.264553,-0.002754
13.381675,-0.261799,-0.264553,-0.002754
13.391737,-0.261799,-0.264553,-0.002754
13.401799,-0.261799,-0.264553,-0.002754
13.411861,-0.261799,-0.264553,-0.002754
13.421925,-0.261799,-0.264553,-0.002754
13.431987,-0.261799,-0.264553,-0.002754
13.442054,-0.261799,-0.264553,-0.002754
13.452117,-0.261799,-0.264553,-0.002754
13.462181,-0.261799,-0.264553,-0.002754
13.472244,-0.261799,-0.264553,-0.002754
13.482309,-0.261799,-0.264553,-0.002754
13.492372,-0.261799,-0.264553,-0.002754
13.502435,-0.261799,-0.264553,-0.002754
13.512498,-0.261799,-0.264553,-0.002754
13.522563,-0.261799,-0.264553,-0.002754
13.532628,-0.261799,-0.264553,-0.002754
13.542690,-0.261799,-0.264553,-0.002754
13.552753,-0.261799,-0.264553,-0.002754
13.562808,-0.261799,-0.264553,-0.002754
13.572872,-0.261799,-0.264553,-0.002754
13.582936,-0.261799,-0.264553,-0.002754
13.592998,-0.261799,-0.264553,-0.002754
13.603061,-0.261799,-0.264553,-0.002754
13.613126,-0.261799,-0.264553,-0.002754
13.623190,-0.261799,-0.264553,-0.002754
13.633252,-0.261799,-0.264553,-0.002754
13.643315,-0.261799,-0.264553,-0.002754
13.653376,-0.261799,-0.264553,-0.002754
13.663438,-0.261799,-0.264553,-0.002754
13.673505,-0.261799,-0.264553,-0.002754
13.683568,-0.261799,-0.264553,-0.002754
13.693731,-0.261799,-0.264553,-0.002754
13.703751,-0.261799,-0.264553,-0.002754
13.713806,-0.261799,-0.264553,-0.002754
13.723869,-0.261799,-0.264553,-0.002754
13.733934,-0.261799,-0.264553,-0.002754
13.743996,-0.261799,-0.264553,-0.002754
13.754030,-0.261799,-0.264553,-0.002754
13.764094,-0.261799,-0.264553,-0.002754
13.774158,-0.261799,-0.264553,-0.002754
13.784218,-0.261799,-0.264553,-0.002754
13.794281,-0.261799,-0.264553,-0.002754
13.804342,-0.261799,-0.264553,-0.002754
13.814404,-0.261799,-0.264553,-0.002754
13.824467,-0.261799,-0.264553,-0.002754
13.834531,-0.261799,-0.264553,-0.002754
13.844591,-0.261799,-0.264553,-0.002754
13.854655,-0.261799,-0.264553,-0.002754
13.864716,-0.261799,-0.264553,-0.002754
13.874779,-0.261799,-0.264553,-0.002754
13.884833,-0.261799,-0.264553,-0.002754
13.894896,-0.261799,-0.264553,-0.002754
13.905032,-0.261799,-0.264553,-0.002754
13.915094,-0.261799,-0.264553,-0.002754
13.925157,-0.261799,-0.264553,-0.002754
13.935220,-0.261799,-0.264553,-0.002754
13.945282,-0.261799,-0.264553,-0.002754
13.955344,-0.261799,-0.264553,-0.002754
13.965408,-0.261799,-0.264553,-0.002754
13.975469,-0.261799,-0.264553,-0.002754
13.985532,-0.261799,-0.264553,-0.002754
13.995595,-0.261799,-0.264553,-0.002754
14.005658,-0.261799,-0.264553,-0.002754
14.015720,-0.261799,-0.264553,-0.002754
14.025773,-0.261799,-0.264553,-0.002754
14.035835,-0.261799,-0.264553,-0.002754
14.045897,-0.261799,-0.264553,-0.002754
14.055960,-0.261799,-0.264553,-0.002754
14.066025,-0.261799,-0.264553,-0.002754
14.076087,-0.261799,-0.264553,-0.002754
14.086151,-0.261799,-0.264553,-0.002754
14.096212,-0.261799,-0.264553,-0.002754
14.106273,-0.261799,-0.264553,-0.002754
14.116335,-0.261799,-0.264553,-0.002754
14.126399,-0.261799,-0.264553,-0.002754
14.136467,-0.261799,-0.264553,-0.002754
14.146531,-0.261799,-0.264553,-0.002754
14.156592,-0.261799,-0.264553,-0.002754
14.166655,-0.261799,-0.264553,-0.002754
14.176716,-0.261799,-0.264553,-0.002754
14.186754,-0.261799,-0.264553,-0.002754
14.196816,-0.261799,-0.264553,-0.002754
14.206869,-0.261799,-0.264553,-0.002754
14.216922,-0.261799,-0.264553,-0.002754
14.226973,-0.261799,-0.264553,-0.002754
14.237025,-0.261799,-0.264553,-0.002754
14.247077,-0.261799,-0.264553,-0.002754
14.257131,-0.261799,-0.264553,-0.002754
14.267183,-0.261799,-0.264553,-0.002754
14.277234,-0.261799,-0.264553,-0.002754
14.287286,-0.261799,-0.264553,-0.002754
14.297338,-0.261799,-0.264553,-0.002754
14.307390,-0.261799,-0.264553,-0.002754
14.317443,-0.261799,-0.264553,-0.002754
14.327495,-0.261799,-0.264553,-0.002754
14.337547,-0.261799,-0.264553,-0.002754
14.347610,-0.261799,-0.264553,-0.002754
14.357662,-0.261799,-0.264553,-0.002754
14.367714,-0.261799,-0.264553,-0.002754
14.377766,-0.261799,-0.264553,-0.002754
14.387818,-0.261799,-0.264553,-0.002754
14.397870,-0.261799,-0.264553,-0.002754
14.407922,-0.261799,-0.264553,-0.002754
14.417974,-0.261799,-0.264553,-0.002754
14.428025,-0.261799,-0.264553,-0.002754
14.438087,-0.261799,-0.264553,-0.002754
14.448140,-0.261799,-0.264553,-0.002754
14.458192,-0.261799,-0.264553,-0.002754
14.468245,-0.261799,-0.264553,-0.002754
14.478297,-0.261799,-0.264553,-0.002754
14.488349,-0.261799,-0.264553,-0.002754
14.498400,-0.261799,-0.264553,-0.002754
