t,px,py,pz,qw,qx,qy,qz
12.753578,0.062753,-0.052242,0.308365,0.977325,-0.017218,-0.120395,-0.173331
12.763639,0.062867,-0.052364,0.308417,0.977361,-0.016991,-0.120092,-0.173360
12.773699,0.063065,-0.052531,0.308544,0.977448,-0.016626,-0.119642,-0.173218
12.783762,0.063248,-0.052682,0.308572,0.977535,-0.016262,-0.119191,-0.173075
12.793826,0.063467,-0.052825,0.308698,0.977654,-0.015875,-0.118743,-0.172745
12.803885,0.063617,-0.052939,0.308847,0.977722,-0.015625,-0.118443,-0.172588
12.813946,0.063802,-0.053046,0.309094,0.977823,-0.015353,-0.118146,-0.172244
12.824011,0.064052,-0.053267,0.309195,0.977926,-0.014876,-0.117543,-0.172115
12.834072,0.064339,-0.053480,0.309394,0.978061,-0.014377,-0.116942,-0.171799
12.844134,0.064422,-0.053522,0.309786,0.978093,-0.014354,-0.116945,-0.171613
12.854196,0.064639,-0.053671,0.310229,0.978158,-0.014065,-0.116674,-0.171453
12.864258,0.064844,-0.053796,0.310572,0.978258,-0.013794,-0.116376,-0.171109
12.874322,0.065040,-0.053981,0.311016,0.978254,-0.013509,-0.116129,-0.171320
12.884383,0.065305,-0.054239,0.311213,0.978284,-0.012999,-0.115577,-0.171560
12.894446,0.065496,-0.054301,0.311867,0.978283,-0.013287,-0.115443,-0.171633
12.904509,0.065632,-0.054315,0.312392,0.978329,-0.013316,-0.115629,-0.171244
12.914570,0.065963,-0.054394,0.312894,0.978541,-0.012828,-0.115214,-0.170351
12.924637,0.066108,-0.054323,0.313541,0.978634,-0.012925,-0.115558,-0.169574
12.934700,0.066439,-0.054445,0.313823,0.978828,-0.012348,-0.114986,-0.168883
12.944765,0.066850,-0.054554,0.314338,0.978962,-0.011748,-0.114677,-0.168356
12.954830,0.067062,-0.054502,0.314865,0.978997,-0.011619,-0.114977,-0.167959
12.964894,0.067341,-0.054480,0.315745,0.978833,-0.011152,-0.115364,-0.168680
12.974955,0.067587,-0.054460,0.316337,0.978778,-0.010816,-0.115616,-0.168851
12.985017,0.068075,-0.054575,0.316957,0.978633,-0.012178,-0.115203,-0.169876
12.995082,0.068395,-0.054554,0.317427,0.978590,-0.011653,-0.115350,-0.170057
13.005147,0.068796,-0.054516,0.318319,0.978381,-0.011005,-0.115860,-0.170958
13.015208,0.069073,-0.054529,0.319010,0.978182,-0.010555,-0.116231,-0.171868
13.025230,0.069615,-0.054585,0.319852,0.977893,-0.009556,-0.116549,-0.173348
13.035286,0.069905,-0.054557,0.320449,0.977616,-0.008987,-0.117015,-0.174624
13.045350,0.070415,-0.054538,0.321314,0.977303,-0.008051,-0.117503,-0.176089
13.055413,0.070836,-0.054502,0.321977,0.977215,-0.007384,-0.117731,-0.176451
13.065473,0.071398,-0.054508,0.323032,0.976936,-0.006464,-0.118180,-0.177732
13.075536,0.071887,-0.054538,0.323444,0.976957,-0.005672,-0.118005,-0.177756
13.085600,0.072461,-0.054462,0.324432,0.976802,-0.004884,-0.118528,-0.178283
13.095663,0.072993,-0.054518,0.324906,0.976729,-0.003901,-0.118277,-0.178875
13.105726,0.073618,-0.054451,0.325953,0.976551,-0.002955,-0.118673,-0.179600
13.115788,0.074118,-0.054376,0.326518,0.976606,-0.002322,-0.118801,-0.179224
13.125851,0.074943,-0.054400,0.327160,0.976684,-0.008180,-0.117089,-0.179752
13.135914,0.075458,-0.054325,0.327687,0.976762,-0.007456,-0.117045,-0.179391
13.145977,0.076222,-0.054196,0.328696,0.976860,-0.006466,-0.117135,-0.178836
13.156041,0.076907,-0.054239,0.329040,0.977027,-0.005485,-0.116564,-0.178331
13.166103,0.077831,-0.054221,0.329549,0.977195,-0.004137,-0.115973,-0.177830
13.176165,0.078360,-0.054130,0.330071,0.977271,-0.003425,-0.115905,-0.177469
13.186235,0.079275,-0.054114,0.330795,0.977313,-0.002128,-0.115522,-0.177512
13.196297,0.079845,-0.053971,0.331315,0.977384,-0.001343,-0.115483,-0.177149
13.206361,0.080857,-0.053974,0.331785,0.977568,0.000059,-0.114680,-0.176663
13.216396,0.081588,-0.053963,0.332117,0.977729,0.001036,-0.114080,-0.176157
13.226449,0.082250,-0.053914,0.332479,0.977800,0.001956,-0.113682,-0.176009
13.236500,0.083255,-0.053858,0.333065,0.977891,0.003314,-0.113072,-0.175880
13.246564,0.083955,-0.053818,0.333516,0.977962,0.004220,-0.112656,-0.175732
13.256628,0.085020,-0.053764,0.333973,0.977994,0.005711,-0.111907,-0.175988
13.266681,0.085811,-0.053743,0.334207,0.978043,0.006737,-0.111339,-0.176039
13.276733,0.086923,-0.053738,0.334697,0.978045,-0.004961,-0.108366,-0.177931
13.286786,0.087717,-0.053676,0.334997,0.978143,-0.004147,-0.108091,-0.177581
13.296838,0.088996,-0.053721,0.335195,0.978300,-0.002632,-0.106884,-0.177479
13.306890,0.089739,-0.053659,0.335615,0.978310,-0.001912,-0.106781,-0.177491
13.316943,0.090991,-0.053634,0.335820,0.978341,-0.000580,-0.106117,-0.177728
13.326995,0.091939,-0.053695,0.335990,0.978350,0.000293,-0.105666,-0.177948
13.337047,0.093181,-0.053644,0.336256,0.978419,0.001386,-0.105282,-0.177792
13.347099,0.094158,-0.053714,0.336328,0.978500,0.002173,-0.104770,-0.177641
13.357150,0.095471,-0.053650,0.336658,0.978606,0.003077,-0.104690,-0.177092
13.367202,0.096342,-0.053620,0.336736,0.978671,0.003630,-0.104683,-0.176722
13.377219,0.097668,-0.053578,0.337002,0.978726,0.004442,-0.104768,-0.176349
13.387271,0.098643,-0.053597,0.336947,0.978773,0.005077,-0.104590,-0.176177
13.397324,0.100065,-0.053635,0.337040,0.978792,0.006012,-0.104322,-0.176199
13.407377,0.101015,-0.053603,0.337103,0.978858,0.006560,-0.104298,-0.175830
13.417430,0.102319,-0.053549,0.337417,0.978917,0.007149,-0.104679,-0.175250
13.427482,0.103324,-0.053503,0.337308,0.979085,0.007785,-0.104262,-0.174531
13.437536,0.104729,-0.053533,0.337411,0.979126,0.008554,-0.104112,-0.174357
13.447589,0.105638,-0.053482,0.337584,0.979141,0.009017,-0.104255,-0.174164
13.457641,0.107063,-0.053449,0.337711,0.979163,0.009761,-0.104288,-0.173980
13.467693,0.107999,-0.053422,0.337748,0.979230,0.010228,-0.104220,-0.173612
13.477779,0.109448,-0.053462,0.337678,0.979221,0.010913,-0.104234,-0.173615
13.487831,0.110308,-0.053343,0.337855,0.979185,0.011210,-0.104910,-0.173390
13.497883,0.111235,-0.053335,0.337898,0.979169,0.011493,-0.105383,-0.173176
13.507935,0.112565,-0.053243,0.337869,0.979195,0.011917,-0.106076,-0.172577
13.517987,0.113583,-0.053241,0.337826,0.979281,0.012279,-0.106156,-0.172013
13.528040,0.114864,-0.053150,0.337913,0.979256,0.012640,-0.107030,-0.171589
13.538092,0.115722,-0.053071,0.337979,0.979221,0.012887,-0.107681,-0.171364
13.548144,0.117045,-0.053058,0.338050,0.979058,0.013297,-0.108595,-0.171686
13.558195,0.117940,-0.053088,0.338067,0.978974,0.013564,-0.109068,-0.171846
13.568228,0.119199,-0.052972,0.338203,0.978945,0.013802,-0.110282,-0.171214
13.578280,0.120076,-0.052904,0.338125,0.978961,0.014062,-0.110724,-0.170814
13.588332,0.121223,-0.052815,0.338292,0.978880,0.014209,-0.112114,-0.170358
13.598384,0.122150,-0.052810,0.338199,0.978863,0.014458,-0.112559,-0.170145
13.608436,0.123290,-0.052784,0.338263,0.978644,0.014659,-0.113990,-0.170434
13.618488,0.123940,-0.052689,0.338423,0.978551,0.014696,-0.115160,-0.170176
13.628541,0.125193,-0.052647,0.338339,0.978518,0.014867,-0.116345,-0.169544
13.638595,0.125930,-0.052607,0.338354,0.978511,0.014880,-0.117297,-0.168926
13.648647,0.126918,-0.052576,0.338299,0.978421,0.014809,-0.119006,-0.168260
13.658699,0.127601,-0.052467,0.338296,0.978335,0.014810,-0.120350,-0.167804
13.668752,0.128601,-0.052458,0.338103,0.978157,0.014861,-0.121914,-0.167708
13.678806,0.129267,-0.052380,0.337749,0.978109,0.014917,-0.122880,-0.167275
13.688857,0.130081,-0.052409,0.337544,0.977787,0.014876,-0.124832,-0.167714
13.698916,0.130673,-0.052284,0.337195,0.977770,0.014922,-0.125786,-0.167095
13.708979,0.131504,-0.052234,0.336639,0.977585,0.014962,-0.127343,-0.166998
13.719039,0.131960,-0.052175,0.336368,0.977424,0.014911,-0.128685,-0.166913
13.729094,0.132439,-0.052074,0.336059,0.977281,0.014953,-0.129853,-0.166840
13.739155,0.133254,-0.052095,0.334983,0.977215,0.015055,-0.130639,-0.166604
13.749220,0.133732,-0.052108,0.334409,0.977222,0.014973,-0.131370,-0.165998
13.759281,0.134368,-0.052064,0.333801,0.977178,0.014749,-0.133021,-0.164959
13.769344,0.134759,-0.051981,0.333021,0.977235,0.014734,-0.133565,-0.164178
13.779407,0.135174,-0.051846,0.332098,0.977232,0.014591,-0.134846,-0.163162
13.789467,0.135607,-0.051846,0.331268,0.977246,0.014615,-0.135220,-0.162765
13.799530,0.136139,-0.051814,0.330247,0.977254,0.014526,-0.136134,-0.161960
13.809594,0.136503,-0.051826,0.329294,0.977325,0.014517,-0.136301,-0.161389
13.819654,0.136817,-0.051767,0.328152,0.977277,0.014366,-0.137403,-0.160758
13.829718,0.137091,-0.051753,0.327245,0.977291,0.014342,-0.137767,-0.160362
13.839782,0.137504,-0.051791,0.325717,0.977329,0.014357,-0.137947,-0.159977
13.849844,0.137692,-0.051742,0.324858,0.977319,0.014295,-0.138496,-0.159568
13.859904,0.138019,-0.051816,0.323208,0.977317,0.014346,-0.138506,-0.159568
13.869968,0.138141,-0.051803,0.322192,0.977324,0.014334,-0.138689,-0.159369
13.880031,0.138325,-0.051872,0.320434,0.977347,0.014372,-0.138504,-0.159381
13.890092,0.138391,-0.051897,0.319227,0.977395,0.014448,-0.138134,-0.159405
13.900151,0.138584,-0.051971,0.317360,0.977489,0.014599,-0.137393,-0.159453
13.910213,0.138656,-0.051998,0.316019,0.977559,0.014713,-0.136838,-0.159489
13.920278,0.138701,-0.052016,0.314272,0.977653,0.014864,-0.136098,-0.159536
13.930340,0.138720,-0.052023,0.312871,0.977768,0.015053,-0.135172,-0.159596
13.940402,0.138687,-0.052071,0.311004,0.977853,0.015217,-0.134249,-0.159841
13.950453,0.138490,-0.051996,0.309749,0.977899,0.015292,-0.133879,-0.159865
13.960505,0.138402,-0.052022,0.308491,0.977959,0.015418,-0.133141,-0.160099
13.970557,0.138277,-0.052026,0.306347,0.978141,0.015674,-0.131650,-0.160193
13.980609,0.138071,-0.052007,0.305018,0.978200,0.015801,-0.130912,-0.160427
13.990661,0.137652,-0.051967,0.303125,0.978250,0.015941,-0.129992,-0.160858
14.000713,0.137365,-0.051978,0.301807,0.978276,0.016044,-0.129257,-0.161278
14.010762,0.136802,-0.052060,0.299731,0.978296,0.016227,-0.127791,-0.162305
14.020814,0.136379,-0.052126,0.298302,0.978447,0.001558,-0.124395,-0.164816
14.030866,0.135679,-0.052005,0.296424,0.978582,0.001651,-0.123256,-0.164870
14.040918,0.135103,-0.051899,0.295230,0.978563,0.001680,-0.122885,-0.165261
14.050969,0.134334,-0.051845,0.293164,0.978533,0.001840,-0.121784,-0.166247
14.061021,0.133604,-0.051793,0.292058,0.978406,0.001747,-0.121786,-0.166993
14.071073,0.132653,-0.051692,0.290123,0.978377,0.001704,-0.121212,-0.167580
14.081125,0.131863,-0.051612,0.289188,0.978206,0.001534,-0.121584,-0.168309
14.091175,0.130696,-0.051628,0.287307,0.978093,0.001318,-0.121178,-0.169260
14.101237,0.129799,-0.051507,0.286453,0.978013,0.000936,-0.121871,-0.169226
14.111296,0.128366,-0.051478,0.284942,0.977817,0.000306,-0.122719,-0.169743
14.121358,0.127407,-0.051414,0.284083,0.977739,-0.000174,-0.123390,-0.169710
14.131420,0.125846,-0.051394,0.282868,0.977512,-0.001054,-0.124756,-0.170014
14.141483,0.124770,-0.051370,0.282106,0.977401,-0.001615,-0.125411,-0.170166
14.151547,0.123146,-0.051322,0.281001,0.977285,-0.002520,-0.126368,-0.170116
14.161612,0.121891,-0.051327,0.280374,0.977187,-0.003299,-0.127157,-0.170075
14.171666,0.120108,-0.051209,0.279715,0.977227,-0.004547,-0.128382,-0.168890
14.181728,0.118835,-0.051203,0.279095,0.977242,-0.005346,-0.128758,-0.168495
14.191791,0.117617,-0.051199,0.278555,0.977290,-0.006173,-0.129118,-0.167913
14.201855,0.115763,-0.051132,0.277907,0.977388,-0.007386,-0.129558,-0.166953
14.211922,0.114391,-0.051069,0.277584,0.977412,-0.008323,-0.130074,-0.166363
14.221986,0.112510,-0.051035,0.276890,0.977547,-0.009472,-0.129932,-0.165617
14.232048,0.111286,-0.051039,0.276354,0.977721,-0.010228,-0.129499,-0.164887
14.242111,0.109243,-0.050887,0.275964,0.977861,-0.011711,-0.130013,-0.163547
14.252171,0.107917,-0.050793,0.275669,0.978018,-0.012601,-0.129916,-0.162613
14.262232,0.105716,-0.050711,0.275429,0.977999,-0.014179,-0.130404,-0.162206
14.272296,0.104366,-0.050633,0.275235,0.978037,-0.015112,-0.130491,-0.161823
14.282361,0.102379,-0.050623,0.274935,0.977991,-0.016459,-0.130450,-0.162002
14.292425,0.100999,-0.050573,0.274807,0.978000,-0.017471,-0.130501,-0.161806
14.302486,0.098986,-0.050527,0.274654,0.978052,-0.018990,-0.130361,-0.161428
14.312550,0.097672,-0.050525,0.274595,0.977997,-0.020009,-0.130401,-0.161605
14.322611,0.095684,-0.050489,0.274499,0.977955,-0.021512,-0.130254,-0.161787
14.332667,0.094465,-0.050521,0.274406,0.977327,-0.042729,-0.126321,-0.164467
14.342731,0.092607,-0.050527,0.274302,0.977303,-0.044138,-0.125772,-0.164656
14.352793,0.091439,-0.050554,0.274192,0.977302,-0.044994,-0.125225,-0.164850
14.362853,0.089695,-0.050654,0.274032,0.977240,-0.046364,-0.124458,-0.165418
14.372915,0.088574,-0.050796,0.273874,0.977200,-0.047226,-0.123684,-0.165990
14.382968,0.086968,-0.050908,0.273724,0.977218,-0.048444,-0.122536,-0.166382
14.393029,0.085931,-0.050960,0.273590,0.977248,-0.049338,-0.121928,-0.166389
14.403091,0.084909,-0.051040,0.273513,0.977303,-0.050192,-0.121121,-0.166402
14.413151,0.083507,-0.051233,0.273189,0.977401,-0.051269,-0.119569,-0.166619
14.423212,0.082518,-0.051446,0.273076,0.977352,-0.052059,-0.118561,-0.167382
14.433277,0.081209,-0.051621,0.272938,0.977544,-0.053152,-0.116959,-0.167040
14.443342,0.080374,-0.051844,0.272629,0.977661,-0.053668,-0.115422,-0.167260
14.453403,0.079146,-0.052100,0.272556,0.977779,-0.054592,-0.113656,-0.167481
14.463467,0.078408,-0.052335,0.272579,0.977870,-0.055104,-0.112307,-0.167696
14.473529,0.077242,-0.052596,0.272737,0.977962,-0.056059,-0.110699,-0.167912
14.483590,0.076568,-0.052812,0.272726,0.978105,-0.056413,-0.109193,-0.167945
14.493643,0.075576,-0.053159,0.272992,0.978230,-0.056962,-0.107127,-0.168361
14.503697,0.074969,-0.053480,0.273060,0.978295,-0.057149,-0.105477,-0.168958
14.513758,0.074064,-0.053861,0.273474,0.978328,-0.057646,-0.103629,-0.169742
14.523820,0.073432,-0.054026,0.273863,0.978333,-0.058088,-0.102689,-0.170133
14.533881,0.072705,-0.054417,0.274399,0.978427,-0.058455,-0.100890,-0.170543
14.543942,0.072144,-0.054598,0.275028,0.978409,-0.058934,-0.100133,-0.170928
14.554002,0.071460,-0.054918,0.275734,0.978423,-0.059334,-0.098740,-0.171515
14.564064,0.070962,-0.055097,0.276373,0.978338,-0.059682,-0.098057,-0.172273
14.574125,0.070297,-0.055395,0.277252,0.978174,-0.060120,-0.097083,-0.173596
14.584188,0.069808,-0.055477,0.278184,0.978089,-0.060740,-0.096889,-0.173966
14.594238,0.069228,-0.055667,0.279195,0.978002,-0.061180,-0.096126,-0.174724
14.604299,0.068805,-0.055733,0.280041,0.977815,-0.061635,-0.096043,-0.175653
14.614360,0.068416,-0.055804,0.280951,0.977615,-0.061926,-0.095844,-0.176773
14.624425,0.067937,-0.055925,0.282237,0.977311,-0.062271,-0.095609,-0.178451
14.634486,0.067661,-0.056023,0.283165,0.977141,-0.062506,-0.095446,-0.179384
14.644547,0.067243,-0.055985,0.284741,0.976976,-0.063147,-0.095688,-0.179929
14.654607,0.067007,-0.055977,0.285926,0.976865,-0.063551,-0.095865,-0.180293
14.664670,0.066749,-0.055982,0.287587,0.976650,-0.063902,-0.096084,-0.181215
14.674733,0.066621,-0.056050,0.288759,0.976455,-0.064069,-0.096203,-0.182141
14.684792,0.066385,-0.055931,0.290729,0.977801,-0.035590,-0.101962,-0.179563
14.694856,0.066419,-0.055967,0.291784,0.977801,-0.035590,-0.101962,-0.179563
14.704914,0.066258,-0.055760,0.293957,0.977689,-0.036228,-0.102905,-0.179504
14.714976,0.066281,-0.055724,0.295169,0.977722,-0.036451,-0.103197,-0.179113
14.725035,0.066427,-0.055735,0.297123,0.977806,-0.036504,-0.103370,-0.178544
14.735098,0.066495,-0.055676,0.298299,0.978496,-0.008925,-0.108551,-0.175167
14.745159,0.066657,-0.055465,0.300619,0.978700,-0.009210,-0.109175,-0.173618
14.755221,0.066941,-0.055512,0.301853,0.978807,-0.008923,-0.109109,-0.173066
14.765281,0.067200,-0.055424,0.303875,0.978845,-0.008972,-0.109735,-0.172454
14.775342,0.067502,-0.055391,0.305229,0.979002,-0.008755,-0.109824,-0.171516
14.785406,0.067988,-0.055318,0.307295,0.979162,-0.008439,-0.110203,-0.170368
14.795467,0.068265,-0.055254,0.308678,0.979088,-0.008154,-0.110650,-0.170522
14.805527,0.068869,-0.055182,0.310626,0.979042,-0.007432,-0.111155,-0.170490
14.815587,0.069317,-0.055127,0.311860,0.979024,-0.006789,-0.111368,-0.170480
14.825649,0.069734,-0.055061,0.313384,0.978888,-0.006434,-0.112095,-0.170799
14.835715,0.070561,-0.055008,0.315126,0.978845,-0.005402,-0.112559,-0.170774
14.845780,0.071073,-0.054937,0.316526,0.978647,-0.004779,-0.113250,-0.171472
14.855841,0.071966,-0.054941,0.318146,0.978332,-0.003419,-0.113782,-0.172939
14.865902,0.072523,-0.054837,0.319544,0.978091,-0.002690,-0.114533,-0.173820
14.875961,0.073466,-0.054810,0.321157,0.977695,-0.001210,-0.115133,-0.175656
14.886014,0.074160,-0.054833,0.322277,0.977428,-0.000138,-0.115429,-0.176951
14.896079,0.075123,-0.054745,0.323785,0.977060,0.001366,-0.115992,-0.178601
14.906140,0.075894,-0.054752,0.324773,0.976875,0.002536,-0.116074,-0.179541
14.916203,0.076967,-0.054654,0.326243,0.976628,0.004118,-0.116387,-0.180652
14.926256,0.077775,-0.054700,0.327099,0.976461,0.005331,-0.116251,-0.181609
14.936310,0.078840,-0.054557,0.328499,0.976194,0.006813,-0.116690,-0.182708
14.946363,0.079771,-0.054593,0.329098,0.976205,0.008159,-0.116122,-0.182956
14.956415,0.080938,-0.054472,0.330201,0.976176,0.009761,-0.115887,-0.183179
14.966467,0.081792,-0.054441,0.331075,0.976178,0.010770,-0.115753,-0.183200
14.976519,0.083084,-0.054282,0.331953,0.976350,0.012388,-0.115223,-0.182513
14.986573,0.083975,-0.054237,0.332564,0.976421,0.013529,-0.114703,-0.182381
14.996626,0.085324,-0.054158,0.333364,0.976591,0.015217,-0.113777,-0.181913
15.006677,0.086207,-0.054034,0.333908,0.976794,0.016186,-0.113321,-0.181026
15.016728,0.087646,-0.053976,0.334446,0.977107,0.017904,-0.111934,-0.180034
15.026780,0.088547,-0.053882,0.334929,0.977257,0.018754,-0.111633,-0.179319
15.036832,0.090021,-0.053743,0.335582,0.977544,0.019986,-0.111233,-0.177867
15.046884,0.091003,-0.053651,0.335879,0.977764,0.020791,-0.110876,-0.176780
15.056938,0.092051,-0.053675,0.336050,0.977968,0.021605,-0.110328,-0.175896
15.066990,0.093516,-0.053596,0.336450,0.978170,0.022663,-0.110065,-0.174803
15.077042,0.094581,-0.053560,0.336684,0.978338,0.023360,-0.109870,-0.173889
15.087094,0.096079,-0.053455,0.337053,0.978507,0.024270,-0.109943,-0.172766
15.097146,0.097129,-0.053427,0.337095,0.978641,0.024941,-0.109742,-0.172038
15.107198,0.098631,-0.053377,0.337360,0.978742,0.025806,-0.109811,-0.171290
15.117218,0.099703,-0.053391,0.337485,0.978807,0.026468,-0.109624,-0.170935
15.127270,0.101123,-0.053312,0.337771,0.978824,0.027262,-0.109882,-0.170544
15.137322,0.102126,-0.053359,0.337795,0.978825,0.027878,-0.109696,-0.170563
15.147374,0.103590,-0.053295,0.338122,0.978895,0.028680,-0.109732,-0.170003
15.157426,0.104537,-0.053276,0.338136,0.978930,0.029274,-0.109520,-0.169837
15.167478,0.106028,-0.053313,0.338231,0.978881,0.030124,-0.109413,-0.170038
15.177532,0.106985,-0.053337,0.338146,0.978849,0.030708,-0.109215,-0.170244
15.187584,0.108352,-0.053296,0.338211,0.978841,0.031366,-0.109411,-0.170045
15.197636,0.109263,-0.053369,0.338189,0.978748,0.031774,-0.109562,-0.170410
15.207688,0.110643,-0.053356,0.338151,0.978707,0.032412,-0.109756,-0.170397
15.217740,0.111441,-0.053281,0.338162,0.978700,0.032754,-0.110044,-0.170188
15.227792,0.112624,-0.053272,0.338191,0.978634,0.033174,-0.110562,-0.170148
15.237845,0.113557,-0.053272,0.338152,0.978715,0.033503,-0.110619,-0.169584
15.247897,0.114809,-0.053318,0.338093,0.978683,0.033997,-0.110760,-0.169575
15.257949,0.115520,-0.053213,0.338132,0.978661,0.034256,-0.111213,-0.169352
15.268001,0.116699,-0.053204,0.338104,0.978614,0.034702,-0.111532,-0.169328
15.278052,0.117512,-0.053253,0.338091,0.978508,0.034992,-0.111832,-0.169680
15.288104,0.118548,-0.053119,0.338173,0.978549,0.035224,-0.112628,-0.168866
15.298157,0.119309,-0.053148,0.338066,0.978550,0.035429,-0.112865,-0.168661
15.308292,0.120323,-0.053052,0.338141,0.978522,0.035667,-0.113685,-0.168220
15.318345,0.120888,-0.053017,0.338242,0.978508,0.035675,-0.114444,-0.167784
15.328397,0.121660,-0.053028,0.338091,0.978560,0.035916,-0.114480,-0.167407
15.338449,0.122583,-0.052974,0.338106,0.978483,0.036058,-0.115480,-0.167139
15.348501,0.123153,-0.052941,0.338165,0.978450,0.036140,-0.116073,-0.166903
15.358554,0.123995,-0.052867,0.338181,0.978442,0.036216,-0.117029,-0.166263
15.368606,0.124584,-0.052761,0.338273,0.978490,0.036244,-0.117765,-0.165453
15.378657,0.125398,-0.052722,0.338319,0.978430,0.036262,-0.118913,-0.164984
15.388709,0.125896,-0.052712,0.338287,0.978328,0.036352,-0.119530,-0.165121
15.398762,0.126579,-0.052619,0.338287,0.978213,0.036355,-0.120879,-0.164822
15.408813,0.127161,-0.052591,0.338243,0.978280,0.036357,-0.121413,-0.164029
15.418865,0.127789,-0.052534,0.338369,0.978249,0.036183,-0.122877,-0.163158
15.428917,0.128181,-0.052499,0.338448,0.978158,0.036073,-0.124004,-0.162876
15.438969,0.128746,-0.052325,0.338365,0.978102,0.036058,-0.125321,-0.162205
15.449022,0.129188,-0.052337,0.338145,0.977965,0.036144,-0.125947,-0.162528
15.459073,0.129788,-0.052364,0.337884,0.977826,0.035072,-0.126764,-0.162963
15.469125,0.130138,-0.052316,0.337802,0.977914,0.029672,-0.126638,-0.163602
15.479177,0.130817,-0.052227,0.337371,0.977937,0.029799,-0.127213,-0.162997
15.489218,0.131110,-0.052240,0.337072,0.977733,0.029892,-0.127858,-0.163696
15.499270,0.131429,-0.052165,0.336788,0.977462,0.029955,-0.129076,-0.164350
15.509322,0.131664,-0.052085,0.336534,0.977300,0.030018,-0.129884,-0.164661
15.519374,0.132067,-0.052110,0.336035,0.977022,0.030208,-0.130569,-0.165730
15.529426,0.132383,-0.052090,0.335662,0.976993,0.030306,-0.130783,-0.165714
15.539478,0.132885,-0.052115,0.335019,0.977046,0.030302,-0.131135,-0.165126
15.549530,0.133183,-0.052175,0.334550,0.977056,0.030287,-0.131314,-0.164925
15.559582,0.133543,-0.052141,0.333926,0.977108,0.030283,-0.131666,-0.164337
15.569635,0.133756,-0.052108,0.333633,0.977107,0.030215,-0.132209,-0.163920
15.579743,0.134175,-0.052155,0.332925,0.977169,0.030266,-0.132198,-0.163547
15.589795,0.134426,-0.052136,0.332429,0.977232,0.030316,-0.132186,-0.163174
15.599847,0.134672,-0.052055,0.332062,0.977304,0.030353,-0.132354,-0.162601
15.609899,0.134953,-0.051988,0.331447,0.977354,0.030350,-0.132706,-0.162012
15.619951,0.135132,-0.051939,0.330961,0.977415,0.030401,-0.132695,-0.161639
15.630003,0.135433,-0.051760,0.330440,0.977526,0.030450,-0.133035,-0.160678
15.640055,0.135666,-0.051790,0.329905,0.977578,0.030514,-0.132845,-0.160506
15.650107,0.136049,-0.051820,0.328965,0.977725,0.030720,-0.132093,-0.160191
15.660158,0.136298,-0.051796,0.328429,0.977808,0.030809,-0.131896,-0.159833
15.670210,0.136604,-0.051855,0.327786,0.977859,0.030872,-0.131705,-0.159661
15.680261,0.136830,-0.051942,0.327118,0.977902,0.030949,-0.131335,-0.159690
15.690314,0.137152,-0.052006,0.326343,0.977975,0.031052,-0.130960,-0.159532
15.700366,0.137387,-0.052046,0.325733,0.978036,0.031213,-0.130414,-0.159575
15.710418,0.137775,-0.052205,0.324776,0.978087,0.031389,-0.129689,-0.159819
15.720470,0.138006,-0.052243,0.324166,0.978147,0.031550,-0.129142,-0.159862
15.730523,0.138156,-0.052310,0.323449,0.978134,0.031609,-0.128973,-0.160063
15.740575,0.138238,-0.052290,0.322936,0.978153,0.031693,-0.128796,-0.160077
15.750627,0.138411,-0.052395,0.322015,0.978103,0.031929,-0.128116,-0.160879
15.760677,0.138629,-0.052447,0.321404,0.978095,0.032130,-0.127600,-0.161293
15.770730,0.138818,-0.052446,0.320554,0.978031,0.032357,-0.127292,-0.161879
15.780781,0.138960,-0.052468,0.319991,0.978003,0.032519,-0.126960,-0.162280
15.790834,0.139080,-0.052412,0.319250,0.978038,0.032683,-0.126607,-0.162308
15.800898,0.139150,-0.052448,0.318663,0.978066,0.032816,-0.126066,-0.162537
15.810951,0.139333,-0.052457,0.317836,0.978177,0.032989,-0.125318,-0.162408
15.821002,0.139395,-0.052481,0.317285,0.978217,0.033064,-0.124947,-0.162437
15.831055,0.139403,-0.052484,0.316651,0.978605,-0.020436,-0.115500,-0.169038
15.841108,0.139483,-0.052453,0.316160,0.978703,-0.020305,-0.114946,-0.168864
15.851159,0.139518,-0.052467,0.315836,0.978725,-0.020269,-0.114760,-0.168868
15.861211,0.139622,-0.052445,0.315117,0.978844,-0.020103,-0.114020,-0.168698
15.871218,0.139648,-0.052455,0.314829,0.978844,-0.020103,-0.114020,-0.168698
15.881228,0.139698,-0.052474,0.314255,0.978844,-0.020103,-0.114020,-0.168698
15.891280,0.139715,-0.052480,0.314003,0.978823,-0.020139,-0.114206,-0.168694
15.901332,0.139752,-0.052504,0.313524,0.978790,-0.020117,-0.114211,-0.168881
15.911384,0.139784,-0.052516,0.313141,0.978790,-0.020117,-0.114211,-0.168881
15.921437,0.139807,-0.052525,0.312794,0.978765,-0.020340,-0.114365,-0.168898
15.931489,0.139831,-0.052534,0.312566,0.978786,-0.020304,-0.114179,-0.168902
15.941541,0.139869,-0.052549,0.312206,0.978830,-0.020231,-0.113807,-0.168911
15.951595,0.139894,-0.052577,0.311942,0.978808,-0.020116,-0.113444,-0.169292
15.961647,0.139913,-0.052623,0.311677,0.978722,-0.019958,-0.113090,-0.170047
15.971699,0.139925,-0.052637,0.311545,0.978711,-0.019901,-0.112908,-0.170238
