t,ref,resp,err
12.733929,-0.610865,-0.604829,0.006036
12.743977,-0.610865,-0.604829,0.006036
12.754026,-0.610865,-0.604829,0.006036
12.764075,-0.610865,-0.604829,0.006036
12.774125,-0.610865,-0.604829,0.006036
12.784174,-0.610865,-0.604829,0.006036
12.794225,-0.610865,-0.604829,0.006036
12.804274,-0.610865,-0.604829,0.006036
12.814323,-0.610865,-0.604829,0.006036
12.824372,-0.610865,-0.604829,0.006036
12.834421,-0.610865,-0.604829,0.006036
12.844470,-0.610865,-0.604829,0.006036
12.854523,-0.610865,-0.604829,0.006036
12.864573,-0.610865,-0.604829,0.006036
12.874627,-0.610865,-0.604829,0.006036
12.884677,-0.610865,-0.604829,0.006036
12.894729,-0.610865,-0.604829,0.006036
12.904788,-0.610865,-0.604829,0.006036
12.914846,-0.610865,-0.604829,0.006036
12.924908,-0.610865,-0.604829,0.006036
12.934967,-0.610865,-0.604829,0.006036
12.945028,-0.610865,-0.604829,0.006036
12.955087,-0.610865,-0.604829,0.006036
12.965148,-0.610865,-0.604829,0.006036
12.975214,-0.610865,-0.604829,0.006036
12.985277,-0.610865,-0.604829,0.006036
12.995339,-0.610865,-0.604829,0.006036
13.005402,-0.610865,-0.604829,0.006036
13.015463,-0.610865,-0.604829,0.006036
13.025526,-0.610865,-0.604829,0.006036
13.035589,-0.610865,-0.604829,0.006036
13.045650,-0.610865,-0.604829,0.006036
13.055713,-0.610865,-0.604829,0.006036
13.065776,-0.610865,-0.604829,0.006036
13.075838,-0.610865,-0.604829,0.006036
13.085902,-0.610865,-0.604829,0.006036
13.095965,-0.610865,-0.604829,0.006036
13.106029,-0.610865,-0.604829,0.006036
13.116169,-0.610865,-0.604829,0.006036
13.126233,-0.610865,-0.604829,0.006036
13.136294,-0.610865,-0.604829,0.006036
13.146357,-0.610865,-0.604829,0.006036
13.156420,-0.610865,-0.604829,0.006036
13.166481,-0.610865,-0.604829,0.006036
13.176545,-0.610865,-0.604829,0.006036
13.186610,-0.610865,-0.604829,0.006036
13.196674,-0.610865,-0.604829,0.006036
13.206735,-0.610865,-0.604829,0.006036
13.216798,-0.610865,-0.604829,0.006036
13.226861,-0.610865,-0.604829,0.006036
13.236922,-0.610865,-0.604829,0.006036
13.246934,-0.610865,-0.604829,0.006036
13.256986,-0.610865,-0.604829,0.006036
13.267036,-0.610865,-0.604829,0.006036
13.277085,-0.610865,-0.604829,0.006036
13.287134,-0.610865,-0.604829,0.006036
13.297184,-0.610865,-0.604829,0.006036
13.307235,-0.610865,-0.604829,0.006036
13.317284,-0.610865,-0.604829,0.006036
13.327335,-0.610865,-0.604829,0.006036
13.337384,-0.610865,-0.604829,0.006036
13.347433,-0.610865,-0.604829,0.006036
13.357483,-0.610865,-0.604829,0.006036
13.367532,-0.610865,-0.604829,0.006036
13.377582,-0.610865,-0.604829,0.006036
13.387632,-0.610865,-0.604829,0.006036
13.397682,-0.610865,-0.604829,0.006036
13.407731,-0.610865,-0.604829,0.006036
13.417780,-0.610865,-0.604829,0.006036
13.427829,-0.610865,-0.604829,0.006036
13.437880,-0.610865,-0.604829,0.006036
13.447928,-0.610865,-0.604829,0.006036
13.457977,-0.610865,-0.604829,0.006036
13.468026,-0.610865,-0.604829,0.006036
13.478076,-0.610865,-0.604829,0.006036
13.488125,-0.610865,-0.604829,0.006036
13.498201,-0.610865,-0.604829,0.006036
13.508252,-0.610865,-0.604829,0.006036
13.518302,-0.610865,-0.604829,0.006036
13.528351,-0.610865,-0.604829,0.006036
13.538400,-0.610865,-0.604829,0.006036
13.548451,-0.610865,-0.604829,0.006036
13.558500,-0.610865,-0.604829,0.006036
13.568553,-0.610865,-0.604829,0.006036
13.578602,-0.610865,-0.604829,0.006036
13.588653,-0.610865,-0.604829,0.006036
13.598702,-0.610865,-0.604829,0.006036
13.608753,-0.610865,-0.604829,0.006036
13.618802,-0.610865,-0.604829,0.006036
13.628852,-0.610865,-0.604829,0.006036
13.638901,-0.610865,-0.604829,0.006036
13.648950,-0.610865,-0.604829,0.006036
13.658999,-0.610865,-0.604829,0.006036
13.669049,-0.610865,-0.604829,0.006036
13.679099,-0.610865,-0.604829,0.006036
13.689149,-0.610865,-0.604829,0.006036
13.699198,-0.610865,-0.604829,0.006036
13.709248,-0.610865,-0.604829,0.006036
13.719297,-0.610865,-0.604829,0.006036
13.729349,-0.610865,-0.604829,0.006036
13.739397,-0.610865,-0.604829,0.006036
13.749446,-0.610865,-0.604829,0.006036
13.759496,-0.610865,-0.604829,0.006036
13.769548,-0.610865,-0.604829,0.006036
13.779598,-0.610865,-0.604829,0.006036
13.789646,-0.610865,-0.604829,0.006036
13.799696,-0.610865,-0.604829,0.006036
13.809745,-0.610865,-0.604829,0.006036
13.819793,-0.610865,-0.604829,0.006036
13.829842,-0.610865,-0.604829,0.006036
13.839891,-0.610865,-0.604829,0.006036
13.849939,-0.610865,-0.604829,0.006036
13.859991,-0.610865,-0.604829,0.006036
13.870039,-0.610865,-0.604829,0.006036
13.880088,-0.610865,-0.604829,0.006036
13.890139,-0.610865,-0.604829,0.006036
13.900188,-0.610865,-0.604829,0.006036
13.910237,-0.610865,-0.604829,0.006036
13.920286,-0.610865,-0.604829,0.006036
13.930335,-0.610865,-0.604829,0.006036
13.940386,-0.610865,-0.604829,0.006036
13.950435,-0.610865,-0.604829,0.006036
13.960484,-0.610865,-0.604829,0.006036
13.970534,-0.610865,-0.604829,0.006036
13.980585,-0.610865,-0.604829,0.006036
13.990637,-0.610865,-0.604829,0.006036
14.000689,-0.610865,-0.604829,0.006036
14.010741,-0.610865,-0.604829,0.006036
14.020793,-0.610865,-0.604829,0.006036
14.030847,-0.610865,-0.604829,0.006036
14.040899,-0.610865,-0.604829,0.006036
14.050951,-0.610865,-0.604829,0.006036
14.061005,-0.610865,-0.604829,0.006036
14.071058,-0.610865,-0.604829,0.006036
14.081121,-0.610865,-0.604829,0.006036
14.091158,-0.610865,-0.604829,0.006036
14.101208,-0.610865,-0.604829,0.006036
14.111257,-0.610865,-0.604829,0.006036
14.121306,-0.610865,-0.604829,0.006036
14.131356,-0.610865,-0.604829,0.006036
14.141416,-0.610865,-0.604829,0.006036
14.151478,-0.610865,-0.604829,0.006036
14.161531,-0.610865,-0.604829,0.006036
14.171594,-0.610865,-0.604829,0.006036
14.181657,-0.610865,-0.604829,0.006036
14.191717,-0.610865,-0.604829,0.006036
14.201778,-0.610865,-0.604829,0.006036
14.211837,-0.610865,-0.604829,0.006036
14.221898,-0.610865,-0.604829,0.006036
14.231959,-0.610865,-0.604829,0.006036
14.242009,-0.610865,-0.604829,0.006036
14.252062,-0.610865,-0.604829,0.006036
14.262112,-0.610865,-0.604829,0.006036
14.272134,-0.610865,-0.604829,0.006036
14.282186,-0.610865,-0.604829,0.006036
14.292238,-0.610865,-0.604829,0.006036
14.302290,-0.610865,-0.604829,0.006036
14.312339,-0.610865,-0.604829,0.006036
14.322388,-0.610865,-0.604829,0.006036
14.332437,-0.610865,-0.604829,0.006036
14.342485,-0.610865,-0.604829,0.006036
14.352536,-0.610865,-0.604829,0.006036
14.362594,-0.610865,-0.604829,0.006036
14.372656,-0.610865,-0.604829,0.006036
14.382713,-0.610865,-0.604829,0.006036
14.392765,-0.610865,-0.604829,0.006036
14.402815,-0.610865,-0.604829,0.006036
14.412864,-0.610865,-0.604829,0.006036
14.422913,-0.610865,-0.604829,0.006036
14.432963,-0.610865,-0.604829,0.006036
14.443012,-0.610865,-0.604829,0.006036
14.453064,-0.610865,-0.604829,0.006036
14.463113,-0.610865,-0.604829,0.006036
14.473165,-0.610865,-0.604829,0.006036
14.483214,-0.610865,-0.604829,0.006036
14.493266,-0.610865,-0.604829,0.006036
