t,ref,resp,err
13.051961,-0.261799,-0.249294,0.012505
13.062012,-0.261799,-0.249294,0.012505
13.072061,-0.261799,-0.249294,0.012505
13.082109,-0.261799,-0.249294,0.012505
13.092158,-0.261799,-0.249294,0.012505
13.102207,-0.261799,-0.249294,0.012505
13.112258,-0.261799,-0.249294,0.012505
13.122309,-0.261799,-0.249294,0.012505
13.132361,-0.261799,-0.249294,0.012505
13.142413,-0.261799,-0.249294,0.012505
13.152461,-0.261799,-0.249294,0.012505
13.162510,-0.261799,-0.249294,0.012505
13.172559,-0.261799,-0.249294,0.012505
13.182610,-0.261799,-0.249294,0.012505
13.192659,-0.261799,-0.249294,0.012505
13.202711,-0.261799,-0.249294,0.012505
13.212773,-0.261799,-0.249294,0.012505
13.222826,-0.261799,-0.249294,0.012505
13.232881,-0.261799,-0.249294,0.012505
13.242943,-0.261799,-0.249294,0.012505
13.253125,-0.261799,-0.249294,0.012505
13.263188,-0.261799,-0.249294,0.012505
13.273249,-0.261799,-0.249294,0.012505
13.283312,-0.261799,-0.249294,0.012505
13.293371,-0.261799,-0.249294,0.012505
13.303423,-0.261799,-0.249294,0.012505
13.313476,-0.261799,-0.249294,0.012505
13.323526,-0.261799,-0.249294,0.012505
13.333588,-0.261799,-0.249294,0.012505
13.343649,-0.261799,-0.249294,0.012505
13.353711,-0.261799,-0.249294,0.012505
13.363770,-0.261799,-0.249294,0.012505
13.373831,-0.261799,-0.249294,0.012505
13.383889,-0.261799,-0.249294,0.012505
13.393948,-0.261799,-0.249294,0.012505
13.404009,-0.261799,-0.249294,0.012505
13.414071,-0.261799,-0.249294,0.012505
13.424132,-0.261799,-0.249294,0.012505
13.434196,-0.261799,-0.249294,0.012505
13.444261,-0.261799,-0.249294,0.012505
13.454322,-0.261799,-0.249294,0.012505
13.464375,-0.261799,-0.249294,0.012505
13.474434,-0.261799,-0.249294,0.012505
13.484495,-0.261799,-0.249294,0.012505
13.494554,-0.261799,-0.249294,0.012505
13.504616,-0.261799,-0.249294,0.012505
13.514676,-0.261799,-0.249294,0.012505
13.524739,-0.261799,-0.249294,0.012505
13.534802,-0.261799,-0.249294,0.012505
13.544862,-0.261799,-0.249294,0.012505
13.554924,-0.261799,-0.249294,0.012505
13.564984,-0.261799,-0.249294,0.012505
13.575042,-0.261799,-0.249294,0.012505
13.585102,-0.261799,-0.249294,0.012505
13.595162,-0.261799,-0.249294,0.012505
13.605224,-0.261799,-0.249294,0.012505
13.615284,-0.261799,-0.249294,0.012505
13.625347,-0.261799,-0.249294,0.012505
13.635401,-0.261799,-0.249294,0.012505
13.645454,-0.261799,-0.249294,0.012505
13.655514,-0.261799,-0.249294,0.012505
13.665573,-0.261799,-0.249294,0.012505
13.675624,-0.261799,-0.249294,0.012505
13.685683,-0.261799,-0.249294,0.012505
13.695744,-0.261799,-0.249294,0.012505
13.705804,-0.261799,-0.249294,0.012505
13.715866,-0.261799,-0.249294,0.012505
13.725926,-0.261799,-0.249294,0.012505
13.735988,-0.261799,-0.249294,0.012505
13.746049,-0.261799,-0.249294,0.012505
13.756112,-0.261799,-0.249294,0.012505
13.766175,-0.261799,-0.249294,0.012505
13.776235,-0.261799,-0.249294,0.012505
13.786297,-0.261799,-0.249294,0.012505
13.796361,-0.261799,-0.249294,0.012505
13.806420,-0.261799,-0.249294,0.012505
13.816483,-0.261799,-0.249294,0.012505
13.826543,-0.261799,-0.249294,0.012505
13.836607,-0.261799,-0.249294,0.012505
13.846670,-0.261799,-0.249294,0.012505
13.856733,-0.261799,-0.249294,0.012505
13.866795,-0.261799,-0.249294,0.012505
13.876858,-0.261799,-0.249294,0.012505
13.886909,-0.261799,-0.249294,0.012505
13.896972,-0.261799,-0.249294,0.012505
13.907155,-0.261799,-0.249294,0.012505
13.917218,-0.261799,-0.249294,0.012505
13.927282,-0.261799,-0.249294,0.012505
13.937341,-0.261799,-0.249294,0.012505
13.947399,-0.261799,-0.249294,0.012505
13.957460,-0.261799,-0.249294,0.012505
13.967520,-0.261799,-0.249294,0.012505
13.977582,-0.261799,-0.249294,0.012505
13.987646,-0.261799,-0.249294,0.012505
13.997705,-0.261799,-0.249294,0.012505
14.007766,-0.261799,-0.249294,0.012505
14.017826,-0.261799,-0.249294,0.012505
14.027887,-0.261799,-0.249294,0.012505
14.037947,-0.261799,-0.249294,0.012505
14.048000,-0.261799,-0.249294,0.012505
14.058059,-0.261799,-0.249294,0.012505
14.068121,-0.261799,-0.249294,0.012505
14.078181,-0.261799,-0.249294,0.012505
14.088242,-0.261799,-0.249294,0.012505
14.098302,-0.261799,-0.249294,0.012505
14.108363,-0.261799,-0.249294,0.012505
14.118433,-0.261799,-0.249294,0.012505
14.128494,-0.261799,-0.249294,0.012505
14.138554,-0.261799,-0.249294,0.012505
14.148616,-0.261799,-0.249294,0.012505
14.158676,-0.261799,-0.249294,0.012505
14.168737,-0.261799,-0.249294,0.012505
14.178797,-0.261799,-0.249294,0.012505
14.188859,-0.261799,-0.249294,0.012505
14.198919,-0.261799,-0.249294,0.012505
14.208983,-0.261799,-0.249294,0.012505
14.219047,-0.261799,-0.249294,0.012505
14.229105,-0.261799,-0.249294,0.012505
14.239167,-0.261799,-0.249294,0.012505
14.249227,-0.261799,-0.249294,0.012505
14.259290,-0.261799,-0.249294,0.012505
14.269354,-0.261799,-0.249294,0.012505
14.279416,-0.261799,-0.249294,0.012505
14.289475,-0.261799,-0.249294,0.012505
14.299535,-0.261799,-0.249294,0.012505
14.309598,-0.261799,-0.249294,0.012505
14.319658,-0.261799,-0.249294,0.012505
14.329715,-0.261799,-0.249294,0.012505
14.339776,-0.261799,-0.249294,0.012505
14.349837,-0.261799,-0.249294,0.012505
14.359898,-0.261799,-0.249294,0.012505
14.369958,-0.261799,-0.249294,0.012505
14.380020,-0.261799,-0.249294,0.012505
14.390084,-0.261799,-0.249294,0.012505
14.400145,-0.261799,-0.249294,0.012505
14.410206,-0.261799,-0.249294,0.012505
14.420263,-0.261799,-0.249294,0.012505
14.430323,-0.261799,-0.249294,0.012505
14.440384,-0.261799,-0.249294,0.012505
14.450448,-0.261799,-0.249294,0.012505
14.460514,-0.261799,-0.249294,0.012505
14.470574,-0.261799,-0.249294,0.012505
14.480636,-0.261799,-0.249294,0.012505
14.490696,-0.261799,-0.249294,0.012505
