t,ref,resp,err
13.707697,0.349066,0.354582,0.005516
13.717759,0.349066,0.354582,0.005516
13.727819,0.349066,0.354582,0.005516
13.737880,0.349066,0.354582,0.005516
13.747940,0.349066,0.354582,0.005516
13.758001,0.349066,0.354582,0.005516
13.768063,0.349066,0.354582,0.005516
13.778124,0.349066,0.354582,0.005516
13.788189,0.349066,0.354582,0.005516
13.798227,0.349066,0.354582,0.005516
13.808282,0.349066,0.354582,0.005516
13.818339,0.349066,0.354582,0.005516
13.828401,0.349066,0.354582,0.005516
13.838466,0.349066,0.354582,0.005516
13.848527,0.349066,0.354582,0.005516
13.858591,0.349066,0.354582,0.005516
13.868655,0.349066,0.354582,0.005516
13.878712,0.349066,0.354582,0.005516
13.888771,0.349066,0.354582,0.005516
13.898832,0.349066,0.354582,0.005516
13.908896,0.349066,0.354582,0.005516
13.919001,0.349066,0.354582,0.005516
13.929063,0.349066,0.354582,0.005516
13.939125,0.349066,0.354582,0.005516
13.949186,0.349066,0.354582,0.005516
13.959248,0.349066,0.354582,0.005516
13.969313,0.349066,0.354582,0.005516
13.979373,0.349066,0.354582,0.005516
13.989436,0.349066,0.354582,0.005516
13.999500,0.349066,0.354582,0.005516
14.009559,0.349066,0.354582,0.005516
14.019622,0.349066,0.354582,0.005516
14.029682,0.349066,0.354582,0.005516
14.039743,0.349066,0.354582,0.005516
14.049804,0.349066,0.354582,0.005516
14.059865,0.349066,0.354582,0.005516
14.069924,0.349066,0.354582,0.005516
14.079986,0.349066,0.354582,0.005516
14.090048,0.349066,0.354582,0.005516
14.100111,0.349066,0.354582,0.005516
14.110173,0.349066,0.354582,0.005516
14.120234,0.349066,0.354582,0.005516
14.130305,0.349066,0.354582,0.005516
14.140365,0.349066,0.354582,0.005516
14.150424,0.349066,0.354582,0.005516
14.160485,0.349066,0.354582,0.005516
14.170546,0.349066,0.354582,0.005516
14.180608,0.349066,0.354582,0.005516
14.190672,0.349066,0.354582,0.005516
14.200736,0.349066,0.354582,0.005516
14.210796,0.349066,0.354582,0.005516
14.220858,0.349066,0.354582,0.005516
14.230919,0.349066,0.354582,0.005516
14.240979,0.349066,0.354582,0.005516
14.251039,0.349066,0.354582,0.005516
14.261099,0.349066,0.354582,0.005516
14.271161,0.349066,0.354582,0.005516
14.281223,0.349066,0.354582,0.005516
14.291288,0.349066,0.354582,0.005516
14.301349,0.349066,0.354582,0.005516
14.311412,0.349066,0.354582,0.005516
14.321475,0.349066,0.354582,0.005516
14.331536,0.349066,0.354582,0.005516
14.341603,0.349066,0.354582,0.005516
14.351665,0.349066,0.354582,0.005516
14.361729,0.349066,0.354582,0.005516
14.371792,0.349066,0.354582,0.005516
14.381853,0.349066,0.354582,0.005516
14.391915,0.349066,0.354582,0.005516
14.401977,0.349066,0.354582,0.005516
14.412038,0.349066,0.354582,0.005516
14.422101,0.349066,0.354582,0.005516
14.432161,0.349066,0.354582,0.005516
14.442223,0.349066,0.354582,0.005516
14.452280,0.349066,0.354582,0.005516
14.462340,0.349066,0.354582,0.005516
14.472402,0.349066,0.354582,0.005516
14.482467,0.349066,0.354582,0.005516
14.492527,0.349066,0.354582,0.005516
