t,ref,resp,err
12.745259,-0.610865,-0.596056,0.014810
12.755312,-0.610865,-0.596056,0.014810
12.765364,-0.610865,-0.596056,0.014810
12.775416,-0.610865,-0.596056,0.014810
12.785470,-0.610865,-0.596056,0.014810
12.795523,-0.610865,-0.596056,0.014810
12.805575,-0.610865,-0.596056,0.014810
12.815660,-0.610865,-0.596056,0.014810
12.825713,-0.610865,-0.596056,0.014810
12.835764,-0.610865,-0.596056,0.014810
12.845816,-0.610865,-0.596056,0.014810
12.855869,-0.610865,-0.596056,0.014810
12.865921,-0.610865,-0.596056,0.014810
12.875973,-0.610865,-0.596056,0.014810
12.885988,-0.610865,-0.596056,0.014810
12.896040,-0.610865,-0.596056,0.014810
12.906092,-0.610865,-0.596056,0.014810
12.916144,-0.610865,-0.596056,0.014810
12.926196,-0.610865,-0.596056,0.014810
12.936248,-0.610865,-0.596056,0.014810
12.946300,-0.610865,-0.596056,0.014810
12.956352,-0.610865,-0.596056,0.014810
12.966404,-0.610865,-0.596056,0.014810
12.976458,-0.610865,-0.596056,0.014810
12.986510,-0.610865,-0.596056,0.014810
12.996562,-0.610865,-0.596056,0.014810
13.006637,-0.610865,-0.596056,0.014810
13.016689,-0.610865,-0.596056,0.014810
13.026741,-0.610865,-0.596056,0.014810
13.036792,-0.610865,-0.596056,0.014810
13.046854,-0.610865,-0.596056,0.014810
13.056908,-0.610865,-0.596056,0.014810
13.066972,-0.610865,-0.596056,0.014810
13.076998,-0.610865,-0.596056,0.014810
13.087063,-0.610865,-0.596056,0.014810
13.097115,-0.610865,-0.596056,0.014810
13.107178,-0.610865,-0.596056,0.014810
13.117241,-0.610865,-0.596056,0.014810
13.127305,-0.610865,-0.596056,0.014810
13.137367,-0.610865,-0.596056,0.014810
13.147430,-0.610865,-0.596056,0.014810
13.157482,-0.610865,-0.596056,0.014810
13.167536,-0.610865,-0.596056,0.014810
13.177588,-0.610865,-0.596056,0.014810
13.187640,-0.610865,-0.596056,0.014810
13.197692,-0.610865,-0.596056,0.014810
13.207744,-0.610865,-0.596056,0.014810
13.217799,-0.610865,-0.596056,0.014810
13.227851,-0.610865,-0.596056,0.014810
13.237903,-0.610865,-0.596056,0.014810
13.247956,-0.610865,-0.596056,0.014810
13.257988,-0.610865,-0.596056,0.014810
13.268040,-0.610865,-0.596056,0.014810
13.278091,-0.610865,-0.596056,0.014810
13.288144,-0.610865,-0.596056,0.014810
13.298196,-0.610865,-0.596056,0.014810
13.308248,-0.610865,-0.596056,0.014810
13.318300,-0.610865,-0.596056,0.014810
13.328351,-0.610865,-0.596056,0.014810
13.338403,-0.610865,-0.596056,0.014810
13.348455,-0.610865,-0.596056,0.014810
13.358506,-0.610865,-0.596056,0.014810
13.368559,-0.610865,-0.596056,0.014810
13.378611,-0.610865,-0.596056,0.014810
13.388663,-0.610865,-0.596056,0.014810
13.398715,-0.610865,-0.596056,0.014810
13.408766,-0.610865,-0.596056,0.014810
13.418818,-0.610865,-0.596056,0.014810
13.428974,-0.610865,-0.596056,0.014810
13.438988,-0.610865,-0.596056,0.014810
13.449041,-0.610865,-0.596056,0.014810
13.459095,-0.610865,-0.596056,0.014810
13.469149,-0.610865,-0.596056,0.014810
13.479202,-0.610865,-0.596056,0.014810
13.489255,-0.610865,-0.596056,0.014810
13.499307,-0.610865,-0.596056,0.014810
13.509360,-0.610865,-0.596056,0.014810
13.519413,-0.610865,-0.596056,0.014810
13.529465,-0.610865,-0.596056,0.014810
13.539517,-0.610865,-0.596056,0.014810
13.549571,-0.610865,-0.596056,0.014810
13.559622,-0.610865,-0.596056,0.014810
13.569676,-0.610865,-0.596056,0.014810
13.579728,-0.610865,-0.596056,0.014810
13.589779,-0.610865,-0.596056,0.014810
13.599832,-0.610865,-0.596056,0.014810
13.609884,-0.610865,-0.596056,0.014810
13.619936,-0.610865,-0.596056,0.014810
13.629987,-0.610865,-0.596056,0.014810
13.640039,-0.610865,-0.596056,0.014810
13.650091,-0.610865,-0.596056,0.014810
13.660143,-0.610865,-0.596056,0.014810
13.670195,-0.610865,-0.596056,0.014810
13.680252,-0.610865,-0.596056,0.014810
13.690306,-0.610865,-0.596056,0.014810
13.700361,-0.610865,-0.596056,0.014810
13.710414,-0.610865,-0.596056,0.014810
13.720466,-0.610865,-0.596056,0.014810
13.730517,-0.610865,-0.596056,0.014810
13.740570,-0.610865,-0.596056,0.014810
13.750622,-0.610865,-0.596056,0.014810
13.760676,-0.610865,-0.596056,0.014810
13.770727,-0.610865,-0.596056,0.014810
13.780790,-0.610865,-0.596056,0.014810
13.790842,-0.610865,-0.596056,0.014810
13.800894,-0.610865,-0.596056,0.014810
13.810946,-0.610865,-0.596056,0.014810
13.820998,-0.610865,-0.596056,0.014810
13.831060,-0.610865,-0.596056,0.014810
13.841122,-0.610865,-0.596056,0.014810
13.851181,-0.610865,-0.596056,0.014810
13.861241,-0.610865,-0.596056,0.014810
13.871304,-0.610865,-0.596056,0.014810
13.881357,-0.610865,-0.596056,0.014810
13.891411,-0.610865,-0.596056,0.014810
13.901463,-0.610865,-0.596056,0.014810
13.911515,-0.610865,-0.596056,0.014810
13.921567,-0.610865,-0.596056,0.014810
13.931620,-0.610865,-0.596056,0.014810
13.941672,-0.610865,-0.596056,0.014810
13.951731,-0.610865,-0.596056,0.014810
13.961793,-0.610865,-0.596056,0.014810
13.971856,-0.610865,-0.596056,0.014810
13.981910,-0.610865,-0.596056,0.014810
13.991963,-0.610865,-0.596056,0.014810
14.001988,-0.610865,-0.596056,0.014810
14.012039,-0.610865,-0.596056,0.014810
14.022105,-0.610865,-0.596056,0.014810
14.032170,-0.610865,-0.596056,0.014810
14.042234,-0.610865,-0.596056,0.014810
14.052299,-0.610865,-0.596056,0.014810
14.062361,-0.610865,-0.596056,0.014810
14.072424,-0.610865,-0.596056,0.014810
14.082488,-0.610865,-0.596056,0.014810
14.092552,-0.610865,-0.596056,0.014810
14.102614,-0.610865,-0.596056,0.014810
14.112676,-0.610865,-0.596056,0.014810
14.122808,-0.610865,-0.596056,0.014810
14.132871,-0.610865,-0.596056,0.014810
14.142933,-0.610865,-0.596056,0.014810
14.153007,-0.610865,-0.596056,0.014810
14.163069,-0.610865,-0.596056,0.014810
14.173132,-0.610865,-0.596056,0.014810
14.183199,-0.610865,-0.596056,0.014810
14.193262,-0.610865,-0.596056,0.014810
14.203327,-0.610865,-0.596056,0.014810
14.213380,-0.610865,-0.596056,0.014810
14.223433,-0.610865,-0.596056,0.014810
14.233485,-0.610865,-0.596056,0.014810
14.243537,-0.610865,-0.596056,0.014810
14.253589,-0.610865,-0.596056,0.014810
14.263641,-0.610865,-0.596056,0.014810
14.273701,-0.610865,-0.596056,0.014810
14.283765,-0.610865,-0.596056,0.014810
14.293828,-0.610865,-0.596056,0.014810
14.303889,-0.610865,-0.596056,0.014810
14.313942,-0.610865,-0.596056,0.014810
14.323998,-0.610865,-0.596056,0.014810
14.334061,-0.610865,-0.596056,0.014810
14.344113,-0.610865,-0.596056,0.014810
14.354166,-0.610865,-0.596056,0.014810
14.364218,-0.610865,-0.596056,0.014810
14.374270,-0.610865,-0.596056,0.014810
14.384322,-0.610865,-0.596056,0.014810
14.394375,-0.610865,-0.596056,0.014810
14.404428,-0.610865,-0.596056,0.014810
14.414481,-0.610865,-0.596056,0.014810
14.424533,-0.610865,-0.596056,0.014810
14.434585,-0.610865,-0.596056,0.014810
14.444637,-0.610865,-0.596056,0.014810
14.454690,-0.610865,-0.596056,0.014810
14.464742,-0.610865,-0.596056,0.014810
14.474794,-0.610865,-0.596056,0.014810
14.484846,-0.610865,-0.596056,0.014810
14.494898,-0.610865,-0.596056,0.014810
