t,ref,resp,err
12.514507,-0.526131,-0.475891,0.050240
12.524560,-0.527885,-0.477035,0.050850
12.534618,-0.529641,-0.479706,0.049935
12.544680,-0.531397,-0.481231,0.050166
12.554803,-0.533164,-0.482757,0.050406
12.564855,-0.534918,-0.483902,0.051016
12.574915,-0.536674,-0.485428,0.051246
12.584978,-0.538430,-0.488098,0.050332
12.595039,-0.540186,-0.489242,0.050944
12.605099,-0.541942,-0.491150,0.050792
12.615163,-0.543699,-0.493057,0.050641
12.625224,-0.545454,-0.494965,0.050490
12.635286,-0.547211,-0.496109,0.051102
12.645339,-0.548965,-0.498398,0.050567
12.655399,-0.550721,-0.499542,0.051179
12.665454,-0.552476,-0.501831,0.050645
12.675509,-0.554231,-0.503357,0.050874
12.685562,-0.555985,-0.505646,0.050340
12.695599,-0.557737,-0.506790,0.050947
12.705612,-0.559485,-0.509079,0.050406
12.715676,-0.561241,-0.510605,0.050636
12.725737,-0.562997,-0.512512,0.050485
12.735800,-0.564754,-0.513657,0.051097
12.745861,-0.566510,-0.515946,0.050564
12.755923,-0.568266,-0.517853,0.050413
12.765977,-0.570020,-0.519379,0.050641
12.776040,-0.571777,-0.520523,0.051254
12.786100,-0.573533,-0.523194,0.050339
12.796157,-0.575288,-0.524720,0.050568
12.806210,-0.577043,-0.525864,0.051178
12.816263,-0.578797,-0.527390,0.051407
12.826316,-0.580552,-0.529297,0.051254
12.836368,-0.582306,-0.531586,0.050720
12.846420,-0.584061,-0.532731,0.051330
12.856474,-0.585815,-0.534638,0.051177
12.866527,-0.587570,-0.536545,0.051024
12.876580,-0.589324,-0.538453,0.050872
12.886634,-0.591079,-0.539979,0.051100
12.896686,-0.592833,-0.542267,0.050566
12.906738,-0.594588,-0.543412,0.051176
12.916791,-0.596343,-0.545701,0.050642
12.926844,-0.598097,-0.547227,0.050870
12.936896,-0.599852,-0.549134,0.050717
12.946949,-0.601606,-0.550660,0.050946
12.957004,-0.603361,-0.553330,0.050031
12.967067,-0.605117,-0.554856,0.050261
12.977120,-0.606872,-0.556764,0.050108
12.987172,-0.608626,-0.557908,0.050718
12.997224,-0.610381,-0.560578,0.049802
13.007278,-0.610865,-0.562104,0.048761
13.017382,-0.610865,-0.564012,0.046854
13.027434,-0.610865,-0.565156,0.045709
13.037486,-0.610865,-0.567063,0.043802
13.047549,-0.610865,-0.569352,0.041513
13.057615,-0.610865,-0.570497,0.040369
13.067679,-0.610865,-0.572023,0.038843
13.077742,-0.610865,-0.573548,0.037317
13.087805,-0.610865,-0.575456,0.035409
13.097859,-0.610865,-0.576219,0.034646
13.107912,-0.610865,-0.577363,0.033502
13.117965,-0.610865,-0.578889,0.031976
13.128019,-0.610865,-0.580415,0.030450
13.138072,-0.610865,-0.581559,0.029306
13.148123,-0.610865,-0.582322,0.028543
13.158182,-0.610865,-0.583085,0.027780
13.168243,-0.610865,-0.583467,0.027398
13.178304,-0.610865,-0.583848,0.027017
13.188366,-0.610865,-0.584611,0.026254
13.198431,-0.610865,-0.584993,0.025872
13.208484,-0.610865,-0.585374,0.025491
13.218540,-0.610865,-0.585374,0.025491
13.228605,-0.610865,-0.585756,0.025110
13.238614,-0.610865,-0.585756,0.025110
13.248674,-0.610865,-0.585756,0.025110
13.258737,-0.610865,-0.585756,0.025110
13.268800,-0.610865,-0.585756,0.025110
13.278860,-0.610865,-0.585756,0.025110
13.288923,-0.610865,-0.585756,0.025110
13.298982,-0.610865,-0.585756,0.025110
13.309044,-0.610865,-0.585756,0.025110
13.319097,-0.610865,-0.585756,0.025110
13.329157,-0.610865,-0.585756,0.025110
13.339220,-0.610865,-0.585756,0.025110
13.349279,-0.610865,-0.585756,0.025110
13.359341,-0.610865,-0.585756,0.025110
13.369401,-0.610865,-0.585756,0.025110
13.379462,-0.610865,-0.585756,0.025110
13.389522,-0.610865,-0.585756,0.025110
13.399583,-0.610865,-0.585756,0.025110
13.409642,-0.610865,-0.585756,0.025110
13.419705,-0.610865,-0.585756,0.025110
13.429766,-0.610865,-0.585756,0.025110
13.439829,-0.610865,-0.585756,0.025110
13.449882,-0.610865,-0.585756,0.025110
13.459946,-0.610865,-0.585756,0.025110
13.469999,-0.610865,-0.585756,0.025110
13.480061,-0.610865,-0.585756,0.025110
13.490126,-0.610865,-0.585756,0.025110
13.500184,-0.610865,-0.585756,0.025110
13.510236,-0.610865,-0.585756,0.025110
13.520301,-0.610865,-0.585756,0.025110
13.530361,-0.610865,-0.585756,0.025110
13.540424,-0.610865,-0.585756,0.025110
13.550478,-0.610865,-0.585756,0.025110
13.560531,-0.610865,-0.585756,0.025110
13.570585,-0.610865,-0.585756,0.025110
13.580647,-0.610865,-0.585756,0.025110
13.590711,-0.610865,-0.585756,0.025110
13.600770,-0.610865,-0.585756,0.025110
13.610831,-0.610865,-0.585756,0.025110
13.620892,-0.610865,-0.585756,0.025110
13.630948,-0.610865,-0.585756,0.025110
13.641010,-0.610865,-0.585756,0.025110
13.651061,-0.610865,-0.585756,0.025110
13.661122,-0.610865,-0.585756,0.025110
13.671177,-0.610865,-0.585756,0.025110
13.681229,-0.610865,-0.585756,0.025110
13.691289,-0.610865,-0.585756,0.025110
13.701350,-0.610865,-0.585756,0.025110
13.711410,-0.610865,-0.585756,0.025110
13.721473,-0.610865,-0.585756,0.025110
13.731532,-0.610865,-0.585756,0.025110
13.741596,-0.610865,-0.585756,0.025110
13.751660,-0.610865,-0.585756,0.025110
13.761724,-0.610865,-0.585756,0.025110
13.771779,-0.610865,-0.585756,0.025110
13.781832,-0.610865,-0.585756,0.025110
13.791884,-0.610865,-0.585756,0.025110
13.801937,-0.610865,-0.585756,0.025110
13.811992,-0.610865,-0.585756,0.025110
13.822048,-0.610865,-0.585756,0.025110
13.832109,-0.610865,-0.585756,0.025110
13.842168,-0.610865,-0.585756,0.025110
13.852230,-0.610865,-0.585756,0.025110
13.862293,-0.610865,-0.585756,0.025110
13.872356,-0.610865,-0.585756,0.025110
13.882418,-0.610865,-0.585756,0.025110
13.892480,-0.610865,-0.585756,0.025110
13.902604,-0.610865,-0.585756,0.025110
13.912657,-0.610865,-0.585756,0.025110
13.922711,-0.610865,-0.585756,0.025110
13.932774,-0.610865,-0.585756,0.025110
13.942836,-0.610865,-0.585756,0.025110
13.952898,-0.610865,-0.585756,0.025110
13.962960,-0.610865,-0.585756,0.025110
13.973023,-0.610865,-0.585756,0.025110
13.983085,-0.610865,-0.585756,0.025110
13.993138,-0.610865,-0.585756,0.025110
14.003191,-0.610865,-0.585756,0.025110
14.013242,-0.610865,-0.585756,0.025110
14.023296,-0.610865,-0.585756,0.025110
14.033348,-0.610865,-0.585756,0.025110
14.043401,-0.610865,-0.585756,0.025110
14.053453,-0.610865,-0.585756,0.025110
14.063506,-0.610865,-0.585756,0.025110
14.073559,-0.610865,-0.585756,0.025110
14.083608,-0.610865,-0.585756,0.025110
14.093661,-0.610865,-0.585756,0.025110
14.103715,-0.610865,-0.585756,0.025110
14.113767,-0.610865,-0.585756,0.025110
14.123820,-0.610865,-0.585756,0.025110
14.133872,-0.610865,-0.585756,0.025110
14.143925,-0.610865,-0.585756,0.025110
14.154088,-0.610865,-0.585756,0.025110
14.164150,-0.610865,-0.585756,0.025110
14.174215,-0.610865,-0.585756,0.025110
14.184277,-0.610865,-0.585756,0.025110
14.194339,-0.610865,-0.585756,0.025110
14.204398,-0.610865,-0.585756,0.025110
14.214460,-0.610865,-0.585756,0.025110
14.224524,-0.610865,-0.585756,0.025110
14.234585,-0.610865,-0.585756,0.025110
14.244648,-0.610865,-0.585756,0.025110
14.254710,-0.610865,-0.585756,0.025110
14.264772,-0.610865,-0.585756,0.025110
14.274835,-0.610865,-0.585756,0.025110
14.284898,-0.610865,-0.585756,0.025110
14.294963,-0.610865,-0.585756,0.025110
14.305023,-0.610865,-0.585756,0.025110
14.315090,-0.610865,-0.585756,0.025110
14.325143,-0.610865,-0.585756,0.025110
14.335207,-0.610865,-0.585756,0.025110
14.345266,-0.610865,-0.585756,0.025110
14.355329,-0.610865,-0.585756,0.025110
14.365392,-0.610865,-0.585756,0.025110
14.375455,-0.610865,-0.585756,0.025110
14.385532,-0.610865,-0.585756,0.025110
14.395595,-0.610865,-0.585756,0.025110
14.405659,-0.610865,-0.585756,0.025110
14.415722,-0.610865,-0.585756,0.025110
14.425784,-0.610865,-0.585756,0.025110
14.435837,-0.610865,-0.585756,0.025110
14.445890,-0.610865,-0.585756,0.025110
14.455954,-0.610865,-0.585756,0.025110
14.466019,-0.610865,-0.585756,0.025110
14.476072,-0.610865,-0.585756,0.025110
14.486124,-0.610865,-0.585756,0.025110
14.496177,-0.610865,-0.585756,0.025110
