t,ref,resp,err
13.707500,0.349066,0.354582,0.005516
13.717559,0.349066,0.354582,0.005516
13.727622,0.349066,0.354582,0.005516
13.737687,0.349066,0.354582,0.005516
13.747753,0.349066,0.354582,0.005516
13.757818,0.349066,0.354582,0.005516
13.767879,0.349066,0.354582,0.005516
13.777944,0.349066,0.354582,0.005516
13.788008,0.349066,0.354582,0.005516
13.798067,0.349066,0.354582,0.005516
13.808128,0.349066,0.354582,0.005516
13.818188,0.349066,0.354582,0.005516
13.828249,0.349066,0.354582,0.005516
13.838313,0.349066,0.354582,0.005516
13.848375,0.349066,0.354582,0.005516
13.858436,0.349066,0.354582,0.005516
13.868524,0.349066,0.354582,0.005516
13.878587,0.349066,0.354582,0.005516
13.888650,0.349066,0.354582,0.005516
13.898714,0.349066,0.354582,0.005516
13.908777,0.349066,0.354582,0.005516
13.918841,0.349066,0.354582,0.005516
13.928905,0.349066,0.354582,0.005516
13.938970,0.349066,0.354582,0.005516
13.949032,0.349066,0.354582,0.005516
13.959094,0.349066,0.354582,0.005516
13.969158,0.349066,0.354582,0.005516
13.979223,0.349066,0.354582,0.005516
13.989277,0.349066,0.354582,0.005516
13.999336,0.349066,0.354582,0.005516
14.009389,0.349066,0.354582,0.005516
14.019441,0.349066,0.354582,0.005516
14.029494,0.349066,0.354582,0.005516
14.039558,0.349066,0.354582,0.005516
14.049623,0.349066,0.354582,0.005516
14.059688,0.349066,0.354582,0.005516
14.069750,0.349066,0.354582,0.005516
14.079813,0.349066,0.354582,0.005516
14.089848,0.349066,0.354582,0.005516
14.099901,0.349066,0.354582,0.005516
14.109961,0.349066,0.354582,0.005516
14.120021,0.349066,0.354582,0.005516
14.130083,0.349066,0.354582,0.005516
14.140145,0.349066,0.354582,0.005516
14.150209,0.349066,0.354582,0.005516
14.160269,0.349066,0.354582,0.005516
14.170279,0.349066,0.354582,0.005516
14.180335,0.349066,0.354582,0.005516
14.190399,0.349066,0.354582,0.005516
14.200464,0.349066,0.354582,0.005516
14.210519,0.349066,0.354582,0.005516
14.220581,0.349066,0.354582,0.005516
14.230636,0.349066,0.354582,0.005516
14.240699,0.349066,0.354582,0.005516
14.250763,0.349066,0.354582,0.005516
14.260828,0.349066,0.354582,0.005516
14.270888,0.349066,0.354582,0.005516
14.280950,0.349066,0.354582,0.005516
14.291011,0.349066,0.354582,0.005516
14.301073,0.349066,0.354582,0.005516
14.311133,0.349066,0.354582,0.005516
14.321194,0.349066,0.354582,0.005516
14.331253,0.349066,0.354582,0.005516
14.341315,0.349066,0.354582,0.005516
14.351376,0.349066,0.354582,0.005516
14.361438,0.349066,0.354582,0.005516
14.371502,0.349066,0.354582,0.005516
14.381562,0.349066,0.354582,0.005516
14.391622,0.349066,0.354582,0.005516
14.401682,0.349066,0.354582,0.005516
14.411744,0.349066,0.354582,0.005516
14.421805,0.349066,0.354582,0.005516
14.431868,0.349066,0.354582,0.005516
14.441930,0.349066,0.354582,0.005516
14.451992,0.349066,0.354582,0.005516
14.462054,0.349066,0.354582,0.005516
14.472117,0.349066,0.354582,0.005516
14.482183,0.349066,0.354582,0.005516
14.492237,0.349066,0.354582,0.005516
