t,ref,resp,err
13.112841,-0.261799,-0.261883,-0.000084
13.122903,-0.261799,-0.261883,-0.000084
13.132967,-0.261799,-0.261883,-0.000084
13.143032,-0.261799,-0.261883,-0.000084
13.153094,-0.261799,-0.261883,-0.000084
13.163156,-0.261799,-0.261883,-0.000084
13.173209,-0.261799,-0.261883,-0.000084
13.183270,-0.261799,-0.261883,-0.000084
13.193324,-0.261799,-0.261883,-0.000084
13.203377,-0.261799,-0.261883,-0.000084
13.213441,-0.261799,-0.261883,-0.000084
13.223502,-0.261799,-0.261883,-0.000084
13.233565,-0.261799,-0.261883,-0.000084
13.243628,-0.261799,-0.261883,-0.000084
13.253690,-0.261799,-0.261883,-0.000084
13.263854,-0.261799,-0.261883,-0.000084
13.273918,-0.261799,-0.261883,-0.000084
13.283984,-0.261799,-0.261883,-0.000084
13.294048,-0.261799,-0.261883,-0.000084
13.304109,-0.261799,-0.261883,-0.000084
13.314171,-0.261799,-0.261883,-0.000084
13.324234,-0.261799,-0.261883,-0.000084
13.334253,-0.261799,-0.261883,-0.000084
13.344305,-0.261799,-0.261883,-0.000084
13.354357,-0.261799,-0.261883,-0.000084
13.364409,-0.261799,-0.261883,-0.000084
13.374461,-0.261799,-0.261883,-0.000084
13.384513,-0.261799,-0.261883,-0.000084
13.394566,-0.261799,-0.261883,-0.000084
13.404618,-0.261799,-0.261883,-0.000084
13.414669,-0.261799,-0.261883,-0.000084
13.424721,-0.261799,-0.261883,-0.000084
13.434775,-0.261799,-0.261883,-0.000084
13.444828,-0.261799,-0.261883,-0.000084
13.454880,-0.261799,-0.261883,-0.000084
13.464943,-0.261799,-0.261883,-0.000084
13.475006,-0.261799,-0.261883,-0.000084
13.485067,-0.261799,-0.261883,-0.000084
13.495130,-0.261799,-0.261883,-0.000084
13.505193,-0.261799,-0.261883,-0.000084
13.515260,-0.261799,-0.261883,-0.000084
13.525314,-0.261799,-0.261883,-0.000084
13.535375,-0.261799,-0.261883,-0.000084
13.545438,-0.261799,-0.261883,-0.000084
13.555502,-0.261799,-0.261883,-0.000084
13.565519,-0.261799,-0.261883,-0.000084
13.575583,-0.261799,-0.261883,-0.000084
13.585647,-0.261799,-0.261883,-0.000084
13.595709,-0.261799,-0.261883,-0.000084
13.605772,-0.261799,-0.261883,-0.000084
13.615836,-0.261799,-0.261883,-0.000084
13.625900,-0.261799,-0.261883,-0.000084
13.635965,-0.261799,-0.261883,-0.000084
13.646029,-0.261799,-0.261883,-0.000084
13.656092,-0.261799,-0.261883,-0.000084
13.666165,-0.261799,-0.261883,-0.000084
13.676228,-0.261799,-0.261883,-0.000084
13.686265,-0.261799,-0.261883,-0.000084
13.696321,-0.261799,-0.261883,-0.000084
13.706374,-0.261799,-0.261883,-0.000084
13.716428,-0.261799,-0.261883,-0.000084
13.726484,-0.261799,-0.261883,-0.000084
13.736546,-0.261799,-0.261883,-0.000084
13.746608,-0.261799,-0.261883,-0.000084
13.756671,-0.261799,-0.261883,-0.000084
13.766733,-0.261799,-0.261883,-0.000084
13.776795,-0.261799,-0.261883,-0.000084
13.786858,-0.261799,-0.261883,-0.000084
13.796918,-0.261799,-0.261883,-0.000084
13.806981,-0.261799,-0.261883,-0.000084
13.817041,-0.261799,-0.261883,-0.000084
13.827104,-0.261799,-0.261883,-0.000084
13.837165,-0.261799,-0.261883,-0.000084
13.847227,-0.261799,-0.261883,-0.000084
13.857259,-0.261799,-0.261883,-0.000084
13.867324,-0.261799,-0.261883,-0.000084
13.877480,-0.261799,-0.261883,-0.000084
13.887542,-0.261799,-0.261883,-0.000084
13.897604,-0.261799,-0.261883,-0.000084
13.907668,-0.261799,-0.261883,-0.000084
13.917729,-0.261799,-0.261883,-0.000084
13.927792,-0.261799,-0.261883,-0.000084
13.937852,-0.261799,-0.261883,-0.000084
13.947914,-0.261799,-0.261883,-0.000084
13.957977,-0.261799,-0.261883,-0.000084
13.968042,-0.261799,-0.261883,-0.000084
13.978104,-0.261799,-0.261883,-0.000084
13.988166,-0.261799,-0.261883,-0.000084
13.998229,-0.261799,-0.261883,-0.000084
14.008294,-0.261799,-0.261883,-0.000084
14.018356,-0.261799,-0.261883,-0.000084
14.028419,-0.261799,-0.261883,-0.000084
14.038482,-0.261799,-0.261883,-0.000084
14.048547,-0.261799,-0.261883,-0.000084
14.058608,-0.261799,-0.261883,-0.000084
14.068669,-0.261799,-0.261883,-0.000084
14.078733,-0.261799,-0.261883,-0.000084
14.088795,-0.261799,-0.261883,-0.000084
14.098858,-0.261799,-0.261883,-0.000084
14.108921,-0.261799,-0.261883,-0.000084
14.118985,-0.261799,-0.261883,-0.000084
14.129047,-0.261799,-0.261883,-0.000084
14.139110,-0.261799,-0.261883,-0.000084
14.149174,-0.261799,-0.261883,-0.000084
14.159238,-0.261799,-0.261883,-0.000084
14.169266,-0.261799,-0.261883,-0.000084
14.179329,-0.261799,-0.261883,-0.000084
14.189391,-0.261799,-0.261883,-0.000084
14.199454,-0.261799,-0.261883,-0.000084
14.209512,-0.261799,-0.261883,-0.000084
14.219572,-0.261799,-0.261883,-0.000084
14.229634,-0.261799,-0.261883,-0.000084
14.239697,-0.261799,-0.261883,-0.000084
14.249761,-0.261799,-0.261883,-0.000084
14.259825,-0.261799,-0.261883,-0.000084
14.269878,-0.261799,-0.261883,-0.000084
14.279940,-0.261799,-0.261883,-0.000084
14.289994,-0.261799,-0.261883,-0.000084
14.300061,-0.261799,-0.261883,-0.000084
14.310125,-0.261799,-0.261883,-0.000084
14.320189,-0.261799,-0.261883,-0.000084
14.330251,-0.261799,-0.261883,-0.000084
14.340313,-0.261799,-0.261883,-0.000084
14.350377,-0.261799,-0.261883,-0.000084
14.360438,-0.261799,-0.261883,-0.000084
14.370500,-0.261799,-0.261883,-0.000084
14.380560,-0.261799,-0.261883,-0.000084
14.390622,-0.261799,-0.261883,-0.000084
14.400685,-0.261799,-0.261883,-0.000084
14.410750,-0.261799,-0.261883,-0.000084
14.420814,-0.261799,-0.261883,-0.000084
14.430876,-0.261799,-0.261883,-0.000084
14.440941,-0.261799,-0.261883,-0.000084
14.450995,-0.261799,-0.261883,-0.000084
14.461058,-0.261799,-0.261883,-0.000084
14.471123,-0.261799,-0.261883,-0.000084
14.481183,-0.261799,-0.261883,-0.000084
14.491246,-0.261799,-0.261883,-0.000084
