t,ref,resp,err
13.061471,-0.261799,-0.236706,0.025094
13.071529,-0.261799,-0.236706,0.025094
13.081590,-0.261799,-0.236706,0.025094
13.091644,-0.261799,-0.237087,0.024712
13.101705,-0.261799,-0.237469,0.024331
13.111767,-0.261799,-0.239757,0.022042
13.121828,-0.261799,-0.240520,0.021279
13.131891,-0.261799,-0.240902,0.020898
13.141959,-0.261799,-0.240902,0.020898
13.152044,-0.261799,-0.240902,0.020898
13.162106,-0.261799,-0.240902,0.020898
13.172166,-0.261799,-0.240902,0.020898
13.182228,-0.261799,-0.240902,0.020898
13.192288,-0.261799,-0.240902,0.020898
13.202350,-0.261799,-0.240902,0.020898
13.212411,-0.261799,-0.240902,0.020898
13.222473,-0.261799,-0.240902,0.020898
13.232542,-0.261799,-0.240902,0.020898
13.242609,-0.261799,-0.240902,0.020898
13.252672,-0.261799,-0.240902,0.020898
13.262735,-0.261799,-0.240902,0.020898
13.272796,-0.261799,-0.240902,0.020898
13.282858,-0.261799,-0.240902,0.020898
13.292919,-0.261799,-0.240902,0.020898
13.302981,-0.261799,-0.240902,0.020898
13.313040,-0.261799,-0.240902,0.020898
13.323102,-0.261799,-0.240902,0.020898
13.333169,-0.261799,-0.240902,0.020898
13.343233,-0.261799,-0.240902,0.020898
13.353294,-0.261799,-0.240902,0.020898
13.363352,-0.261799,-0.240902,0.020898
13.373412,-0.261799,-0.240902,0.020898
13.383473,-0.261799,-0.240902,0.020898
13.393533,-0.261799,-0.240902,0.020898
13.403598,-0.261799,-0.240902,0.020898
13.413660,-0.261799,-0.240902,0.020898
13.423721,-0.261799,-0.240902,0.020898
13.433786,-0.261799,-0.240902,0.020898
13.443852,-0.261799,-0.240902,0.020898
13.453913,-0.261799,-0.240902,0.020898
13.463974,-0.261799,-0.240902,0.020898
13.474033,-0.261799,-0.240902,0.020898
13.484096,-0.261799,-0.240902,0.020898
13.494157,-0.261799,-0.240902,0.020898
13.504218,-0.261799,-0.240902,0.020898
13.514279,-0.261799,-0.240902,0.020898
13.524342,-0.261799,-0.240902,0.020898
13.534407,-0.261799,-0.240902,0.020898
13.544468,-0.261799,-0.240902,0.020898
13.554530,-0.261799,-0.240902,0.020898
13.564592,-0.261799,-0.240902,0.020898
13.574654,-0.261799,-0.240902,0.020898
13.584717,-0.261799,-0.240902,0.020898
13.594806,-0.261799,-0.240902,0.020898
13.604870,-0.261799,-0.240902,0.020898
13.614934,-0.261799,-0.240902,0.020898
13.624989,-0.261799,-0.240902,0.020898
13.635043,-0.261799,-0.240902,0.020898
13.645096,-0.261799,-0.240902,0.020898
13.655148,-0.261799,-0.240902,0.020898
13.665211,-0.261799,-0.240902,0.020898
13.675272,-0.261799,-0.240902,0.020898
13.685334,-0.261799,-0.240902,0.020898
13.695389,-0.261799,-0.240902,0.020898
13.705438,-0.261799,-0.240902,0.020898
13.715490,-0.261799,-0.240902,0.020898
13.725542,-0.261799,-0.240902,0.020898
13.735598,-0.261799,-0.240902,0.020898
13.745663,-0.261799,-0.240902,0.020898
13.755726,-0.261799,-0.240902,0.020898
13.765785,-0.261799,-0.240902,0.020898
13.775846,-0.261799,-0.240902,0.020898
13.785905,-0.261799,-0.240902,0.020898
13.795968,-0.261799,-0.240902,0.020898
13.806117,-0.261799,-0.240902,0.020898
13.816177,-0.261799,-0.240902,0.020898
13.826237,-0.261799,-0.240902,0.020898
13.836303,-0.261799,-0.240902,0.020898
13.846366,-0.261799,-0.240902,0.020898
13.856428,-0.261799,-0.240902,0.020898
13.866481,-0.261799,-0.240902,0.020898
13.876542,-0.261799,-0.240902,0.020898
13.886604,-0.261799,-0.240902,0.020898
13.896664,-0.261799,-0.240902,0.020898
13.906726,-0.261799,-0.240902,0.020898
13.916790,-0.261799,-0.240902,0.020898
13.926843,-0.261799,-0.240902,0.020898
13.936909,-0.261799,-0.240902,0.020898
13.946971,-0.261799,-0.240902,0.020898
13.957034,-0.261799,-0.240902,0.020898
13.967098,-0.261799,-0.240902,0.020898
13.977158,-0.261799,-0.240902,0.020898
13.987217,-0.261799,-0.240902,0.020898
13.997275,-0.261799,-0.240902,0.020898
14.007335,-0.261799,-0.240902,0.020898
14.017394,-0.261799,-0.240902,0.020898
14.027455,-0.261799,-0.240902,0.020898
14.037520,-0.261799,-0.240902,0.020898
14.047582,-0.261799,-0.240902,0.020898
14.057642,-0.261799,-0.240902,0.020898
14.067702,-0.261799,-0.240902,0.020898
14.077762,-0.261799,-0.240902,0.020898
14.087823,-0.261799,-0.240902,0.020898
14.097887,-0.261799,-0.240902,0.020898
14.107946,-0.261799,-0.240902,0.020898
14.118009,-0.261799,-0.240902,0.020898
14.128069,-0.261799,-0.240902,0.020898
14.138135,-0.261799,-0.240902,0.020898
14.148196,-0.261799,-0.240902,0.020898
14.158256,-0.261799,-0.240902,0.020898
14.168316,-0.261799,-0.240902,0.020898
14.178376,-0.261799,-0.240902,0.020898
14.188435,-0.261799,-0.240902,0.020898
14.198498,-0.261799,-0.240902,0.020898
14.208560,-0.261799,-0.240902,0.020898
14.218588,-0.261799,-0.240902,0.020898
14.228689,-0.261799,-0.240902,0.020898
14.238743,-0.261799,-0.240902,0.020898
14.248795,-0.261799,-0.240902,0.020898
14.258850,-0.261799,-0.240902,0.020898
14.268911,-0.261799,-0.240902,0.020898
14.278974,-0.261799,-0.240902,0.020898
14.289033,-0.261799,-0.240902,0.020898
14.299096,-0.261799,-0.240902,0.020898
14.309159,-0.261799,-0.240902,0.020898
14.319220,-0.261799,-0.240902,0.020898
14.329283,-0.261799,-0.240902,0.020898
14.339348,-0.261799,-0.240902,0.020898
14.349412,-0.261799,-0.240902,0.020898
14.359471,-0.261799,-0.240902,0.020898
14.369534,-0.261799,-0.240902,0.020898
14.379594,-0.261799,-0.240902,0.020898
14.389657,-0.261799,-0.240902,0.020898
14.399717,-0.261799,-0.240902,0.020898
14.409781,-0.261799,-0.240902,0.020898
14.419844,-0.261799,-0.240902,0.020898
14.429905,-0.261799,-0.240902,0.020898
14.439973,-0.261799,-0.240902,0.020898
14.450035,-0.261799,-0.240902,0.020898
14.460176,-0.261799,-0.240902,0.020898
14.470238,-0.261799,-0.240902,0.020898
14.480297,-0.261799,-0.240902,0.020898
14.490360,-0.261799,-0.240902,0.020898
