t,ref,resp,err
12.499106,-0.610865,-0.607881,0.002984
12.509184,-0.610865,-0.607881,0.002984
12.519237,-0.610865,-0.607881,0.002984
12.529287,-0.610865,-0.607881,0.002984
12.539339,-0.610865,-0.607881,0.002984
12.549391,-0.610865,-0.607881,0.002984
12.559442,-0.610865,-0.607881,0.002984
12.569494,-0.610865,-0.607881,0.002984
12.579543,-0.610865,-0.607881,0.002984
12.589595,-0.610865,-0.607881,0.002984
12.599646,-0.610865,-0.607881,0.002984
12.609697,-0.610865,-0.607881,0.002984
12.619748,-0.610865,-0.607881,0.002984
12.629800,-0.610865,-0.607881,0.002984
12.639853,-0.610865,-0.607881,0.002984
12.649904,-0.610865,-0.607881,0.002984
12.659955,-0.610865,-0.607881,0.002984
12.670007,-0.610865,-0.607881,0.002984
12.680060,-0.610865,-0.607881,0.002984
12.690110,-0.610865,-0.607881,0.002984
12.700163,-0.610865,-0.607881,0.002984
12.710213,-0.610865,-0.607881,0.002984
12.720266,-0.610865,-0.607881,0.002984
12.730318,-0.610865,-0.607881,0.002984
12.740381,-0.610865,-0.607881,0.002984
12.750444,-0.610865,-0.607881,0.002984
12.760507,-0.610865,-0.607881,0.002984
12.770570,-0.610865,-0.607881,0.002984
12.780633,-0.610865,-0.607881,0.002984
12.790696,-0.610865,-0.607881,0.002984
12.800757,-0.610865,-0.607881,0.002984
12.810819,-0.610865,-0.607881,0.002984
12.820879,-0.610865,-0.607881,0.002984
12.830941,-0.610865,-0.607881,0.002984
12.841001,-0.610865,-0.607881,0.002984
12.851053,-0.610865,-0.607881,0.002984
12.861106,-0.610865,-0.607881,0.002984
12.871157,-0.610865,-0.607881,0.002984
12.881208,-0.610865,-0.607881,0.002984
12.891258,-0.610865,-0.607881,0.002984
12.901311,-0.610865,-0.607881,0.002984
12.911370,-0.610865,-0.607881,0.002984
12.921433,-0.610865,-0.607881,0.002984
12.931492,-0.610865,-0.607881,0.002984
12.941544,-0.610865,-0.607881,0.002984
12.951596,-0.610865,-0.607881,0.002984
12.961647,-0.610865,-0.607881,0.002984
12.971700,-0.610865,-0.607881,0.002984
12.981722,-0.610865,-0.607881,0.002984
12.991774,-0.610865,-0.607881,0.002984
13.001825,-0.610865,-0.607881,0.002984
13.011877,-0.610865,-0.607881,0.002984
13.021931,-0.610865,-0.607881,0.002984
13.031993,-0.610865,-0.607881,0.002984
13.042057,-0.610865,-0.607881,0.002984
13.052110,-0.610865,-0.607881,0.002984
13.062162,-0.610865,-0.607881,0.002984
13.072214,-0.610865,-0.607881,0.002984
13.082265,-0.610865,-0.607881,0.002984
13.092315,-0.610865,-0.607881,0.002984
13.102367,-0.610865,-0.607881,0.002984
13.112419,-0.610865,-0.607881,0.002984
13.122471,-0.610865,-0.607881,0.002984
13.132522,-0.610865,-0.607881,0.002984
13.142574,-0.610865,-0.607881,0.002984
13.152626,-0.610865,-0.607881,0.002984
13.162677,-0.610865,-0.607881,0.002984
13.172729,-0.610865,-0.607881,0.002984
13.182831,-0.610865,-0.607881,0.002984
13.192885,-0.610865,-0.607881,0.002984
13.202939,-0.610865,-0.607881,0.002984
13.212991,-0.610865,-0.607881,0.002984
13.223043,-0.610865,-0.607881,0.002984
13.233096,-0.610865,-0.607881,0.002984
13.243148,-0.610865,-0.607881,0.002984
13.253200,-0.610865,-0.607881,0.002984
13.263252,-0.610865,-0.607881,0.002984
13.273303,-0.610865,-0.607881,0.002984
13.283355,-0.610865,-0.607881,0.002984
13.293407,-0.610865,-0.607881,0.002984
13.303460,-0.610865,-0.607881,0.002984
13.313511,-0.610865,-0.607881,0.002984
13.323562,-0.610865,-0.607881,0.002984
13.333614,-0.610865,-0.607881,0.002984
13.343668,-0.610865,-0.607881,0.002984
13.353720,-0.610865,-0.607881,0.002984
13.363783,-0.610865,-0.607881,0.002984
13.373846,-0.610865,-0.607881,0.002984
13.383910,-0.610865,-0.607881,0.002984
13.393972,-0.610865,-0.607881,0.002984
13.404025,-0.610865,-0.607881,0.002984
13.414078,-0.610865,-0.607881,0.002984
13.424142,-0.610865,-0.607881,0.002984
13.434204,-0.610865,-0.607881,0.002984
13.444266,-0.610865,-0.607881,0.002984
13.454330,-0.610865,-0.607881,0.002984
13.464390,-0.610865,-0.607881,0.002984
13.474453,-0.610865,-0.607881,0.002984
13.484517,-0.610865,-0.607881,0.002984
13.494579,-0.610865,-0.607881,0.002984
13.504642,-0.610865,-0.607881,0.002984
13.514706,-0.610865,-0.607881,0.002984
13.524731,-0.610865,-0.607881,0.002984
13.534796,-0.610865,-0.607881,0.002984
13.544868,-0.610865,-0.607881,0.002984
13.554933,-0.610865,-0.607881,0.002984
13.564996,-0.610865,-0.607881,0.002984
13.575062,-0.610865,-0.607881,0.002984
13.585127,-0.610865,-0.607881,0.002984
13.595192,-0.610865,-0.607881,0.002984
13.605257,-0.610865,-0.607881,0.002984
13.615320,-0.610865,-0.607881,0.002984
13.625385,-0.610865,-0.607881,0.002984
13.635449,-0.610865,-0.607881,0.002984
13.645514,-0.610865,-0.607881,0.002984
13.655578,-0.610865,-0.607881,0.002984
13.665645,-0.610865,-0.607881,0.002984
13.675712,-0.610865,-0.607881,0.002984
13.685737,-0.610865,-0.607881,0.002984
13.695801,-0.610865,-0.607881,0.002984
13.705866,-0.610865,-0.607881,0.002984
13.715926,-0.610865,-0.607881,0.002984
13.725989,-0.610865,-0.607881,0.002984
13.736053,-0.610865,-0.607881,0.002984
13.746115,-0.610865,-0.607881,0.002984
13.756178,-0.610865,-0.607881,0.002984
13.766243,-0.610865,-0.607881,0.002984
13.776300,-0.610865,-0.607881,0.002984
13.786364,-0.610865,-0.607881,0.002984
13.796430,-0.610865,-0.607881,0.002984
13.806495,-0.610865,-0.607881,0.002984
13.816560,-0.610865,-0.607881,0.002984
13.826623,-0.610865,-0.607881,0.002984
13.836688,-0.610865,-0.607881,0.002984
13.846734,-0.610865,-0.607881,0.002984
13.856800,-0.610865,-0.607881,0.002984
13.866861,-0.610865,-0.607881,0.002984
13.876928,-0.610865,-0.607881,0.002984
13.886994,-0.610865,-0.607881,0.002984
13.897060,-0.610865,-0.607881,0.002984
13.907120,-0.610865,-0.607881,0.002984
13.917183,-0.610865,-0.607881,0.002984
13.927246,-0.610865,-0.607881,0.002984
13.937311,-0.610865,-0.607881,0.002984
13.947369,-0.610865,-0.607881,0.002984
13.957433,-0.610865,-0.607881,0.002984
13.967498,-0.610865,-0.607881,0.002984
13.977565,-0.610865,-0.607881,0.002984
13.987628,-0.610865,-0.607881,0.002984
13.997690,-0.610865,-0.607881,0.002984
14.007754,-0.610865,-0.607881,0.002984
14.017818,-0.610865,-0.607881,0.002984
14.027880,-0.610865,-0.607881,0.002984
14.037943,-0.610865,-0.607881,0.002984
14.048007,-0.610865,-0.607881,0.002984
14.058072,-0.610865,-0.607881,0.002984
14.068134,-0.610865,-0.607881,0.002984
14.078196,-0.610865,-0.607881,0.002984
14.088260,-0.610865,-0.607881,0.002984
14.098320,-0.610865,-0.607881,0.002984
14.108384,-0.610865,-0.607881,0.002984
14.118447,-0.610865,-0.607881,0.002984
14.128509,-0.610865,-0.607881,0.002984
14.138570,-0.610865,-0.607881,0.002984
14.148635,-0.610865,-0.607881,0.002984
14.158699,-0.610865,-0.607881,0.002984
14.168761,-0.610865,-0.607881,0.002984
14.178817,-0.610865,-0.607881,0.002984
14.188870,-0.610865,-0.607881,0.002984
14.198923,-0.610865,-0.607881,0.002984
14.208974,-0.610865,-0.607881,0.002984
14.219026,-0.610865,-0.607881,0.002984
14.229079,-0.610865,-0.607881,0.002984
14.239130,-0.610865,-0.607881,0.002984
14.249182,-0.610865,-0.607881,0.002984
14.259252,-0.610865,-0.607881,0.002984
14.269304,-0.610865,-0.607881,0.002984
14.279357,-0.610865,-0.607881,0.002984
14.289408,-0.610865,-0.607881,0.002984
14.299460,-0.610865,-0.607881,0.002984
14.309512,-0.610865,-0.607881,0.002984
14.319567,-0.610865,-0.607881,0.002984
14.329620,-0.610865,-0.607881,0.002984
14.339673,-0.610865,-0.607881,0.002984
14.349723,-0.610865,-0.607881,0.002984
14.359776,-0.610865,-0.607881,0.002984
14.369828,-0.610865,-0.607881,0.002984
14.379880,-0.610865,-0.607881,0.002984
14.389932,-0.610865,-0.607881,0.002984
14.399985,-0.610865,-0.607881,0.002984
14.410037,-0.610865,-0.607881,0.002984
14.420089,-0.610865,-0.607881,0.002984
14.430145,-0.610865,-0.607881,0.002984
14.440200,-0.610865,-0.607881,0.002984
14.450266,-0.610865,-0.607881,0.002984
14.460323,-0.610865,-0.607881,0.002984
14.470377,-0.610865,-0.607881,0.002984
14.480428,-0.610865,-0.607881,0.002984
14.490480,-0.610865,-0.607881,0.002984
