t,ref,resp,err
13.057790,-0.261799,-0.257305,0.004494
13.067852,-0.261799,-0.257305,0.004494
13.077917,-0.261799,-0.257305,0.004494
13.087976,-0.261799,-0.257305,0.004494
13.098037,-0.261799,-0.257305,0.004494
13.108103,-0.261799,-0.257305,0.004494
13.118170,-0.261799,-0.257305,0.004494
13.128236,-0.261799,-0.257305,0.004494
13.138302,-0.261799,-0.257305,0.004494
13.148369,-0.261799,-0.257305,0.004494
13.158431,-0.261799,-0.257305,0.004494
13.168496,-0.261799,-0.257305,0.004494
13.178564,-0.261799,-0.257305,0.004494
13.188626,-0.261799,-0.257305,0.004494
13.198737,-0.261799,-0.257305,0.004494
13.208790,-0.261799,-0.257305,0.004494
13.218853,-0.261799,-0.257305,0.004494
13.228916,-0.261799,-0.257305,0.004494
13.238978,-0.261799,-0.257305,0.004494
13.249040,-0.261799,-0.257305,0.004494
13.259102,-0.261799,-0.257305,0.004494
13.269168,-0.261799,-0.257305,0.004494
13.279229,-0.261799,-0.257305,0.004494
13.289293,-0.261799,-0.257305,0.004494
13.299356,-0.261799,-0.257305,0.004494
13.309420,-0.261799,-0.257305,0.004494
13.319482,-0.261799,-0.257305,0.004494
13.329545,-0.261799,-0.257305,0.004494
13.339609,-0.261799,-0.257305,0.004494
13.349674,-0.261799,-0.257305,0.004494
13.359737,-0.261799,-0.257305,0.004494
13.369792,-0.261799,-0.257305,0.004494
13.379845,-0.261799,-0.257305,0.004494
13.389897,-0.261799,-0.257305,0.004494
13.399950,-0.261799,-0.257305,0.004494
13.410004,-0.261799,-0.257305,0.004494
13.420056,-0.261799,-0.257305,0.004494
13.430108,-0.261799,-0.257305,0.004494
13.440159,-0.261799,-0.257305,0.004494
13.450274,-0.261799,-0.257305,0.004494
13.460338,-0.261799,-0.257305,0.004494
13.470393,-0.261799,-0.257305,0.004494
13.480455,-0.261799,-0.257305,0.004494
13.490517,-0.261799,-0.257305,0.004494
13.500579,-0.261799,-0.257305,0.004494
13.510641,-0.261799,-0.257305,0.004494
13.520705,-0.261799,-0.257305,0.004494
13.530767,-0.261799,-0.257305,0.004494
13.540792,-0.261799,-0.257305,0.004494
13.550855,-0.261799,-0.257305,0.004494
13.560916,-0.261799,-0.257305,0.004494
13.570979,-0.261799,-0.257305,0.004494
13.581040,-0.261799,-0.257305,0.004494
13.591103,-0.261799,-0.257305,0.004494
13.601165,-0.261799,-0.257305,0.004494
13.611229,-0.261799,-0.257305,0.004494
13.621289,-0.261799,-0.257305,0.004494
13.631352,-0.261799,-0.257305,0.004494
13.641416,-0.261799,-0.257305,0.004494
13.651480,-0.261799,-0.257305,0.004494
13.661546,-0.261799,-0.257305,0.004494
13.671613,-0.261799,-0.257305,0.004494
13.681675,-0.261799,-0.257305,0.004494
13.691736,-0.261799,-0.257305,0.004494
13.701796,-0.261799,-0.257305,0.004494
13.711857,-0.261799,-0.257305,0.004494
13.721916,-0.261799,-0.257305,0.004494
13.731978,-0.261799,-0.257305,0.004494
13.742038,-0.261799,-0.257305,0.004494
13.752102,-0.261799,-0.257305,0.004494
13.762154,-0.261799,-0.257305,0.004494
13.772207,-0.261799,-0.257305,0.004494
13.782258,-0.261799,-0.257305,0.004494
13.792310,-0.261799,-0.257305,0.004494
13.802362,-0.261799,-0.257305,0.004494
13.812414,-0.261799,-0.257305,0.004494
13.822466,-0.261799,-0.257305,0.004494
13.832517,-0.261799,-0.257305,0.004494
13.842569,-0.261799,-0.257305,0.004494
13.852621,-0.261799,-0.257305,0.004494
13.862673,-0.261799,-0.257305,0.004494
13.872725,-0.261799,-0.257305,0.004494
13.882778,-0.261799,-0.257305,0.004494
13.892830,-0.261799,-0.257305,0.004494
13.902884,-0.261799,-0.257305,0.004494
13.912936,-0.261799,-0.257305,0.004494
13.922989,-0.261799,-0.257305,0.004494
13.933042,-0.261799,-0.257305,0.004494
13.943093,-0.261799,-0.257305,0.004494
13.953141,-0.261799,-0.257305,0.004494
13.963193,-0.261799,-0.257305,0.004494
13.973243,-0.261799,-0.257305,0.004494
13.983293,-0.261799,-0.257305,0.004494
13.993346,-0.261799,-0.257305,0.004494
14.003407,-0.261799,-0.257305,0.004494
14.013469,-0.261799,-0.257305,0.004494
14.023529,-0.261799,-0.257305,0.004494
14.033591,-0.261799,-0.257305,0.004494
14.043651,-0.261799,-0.257305,0.004494
14.053712,-0.261799,-0.257305,0.004494
14.063771,-0.261799,-0.257305,0.004494
14.073835,-0.261799,-0.257305,0.004494
14.083898,-0.261799,-0.257305,0.004494
14.093960,-0.261799,-0.257305,0.004494
14.104021,-0.261799,-0.257305,0.004494
14.114082,-0.261799,-0.257305,0.004494
14.124146,-0.261799,-0.257305,0.004494
14.134209,-0.261799,-0.257305,0.004494
14.144341,-0.261799,-0.257305,0.004494
14.154403,-0.261799,-0.257305,0.004494
14.164466,-0.261799,-0.257305,0.004494
14.174527,-0.261799,-0.257305,0.004494
14.184590,-0.261799,-0.257305,0.004494
14.194650,-0.261799,-0.257305,0.004494
14.204713,-0.261799,-0.257305,0.004494
14.214773,-0.261799,-0.257305,0.004494
14.224830,-0.261799,-0.257305,0.004494
14.234888,-0.261799,-0.257305,0.004494
14.244950,-0.261799,-0.257305,0.004494
14.255010,-0.261799,-0.257305,0.004494
14.265070,-0.261799,-0.257305,0.004494
14.275130,-0.261799,-0.257305,0.004494
14.285191,-0.261799,-0.257305,0.004494
14.295250,-0.261799,-0.257305,0.004494
14.305313,-0.261799,-0.257305,0.004494
14.315376,-0.261799,-0.257305,0.004494
14.325436,-0.261799,-0.257305,0.004494
14.335498,-0.261799,-0.257305,0.004494
14.345557,-0.261799,-0.257305,0.004494
14.355612,-0.261799,-0.257305,0.004494
14.365671,-0.261799,-0.257305,0.004494
14.375735,-0.261799,-0.257305,0.004494
14.385798,-0.261799,-0.257305,0.004494
14.395857,-0.261799,-0.257305,0.004494
14.405919,-0.261799,-0.257305,0.004494
14.415979,-0.261799,-0.257305,0.004494
14.426040,-0.261799,-0.257305,0.004494
14.436101,-0.261799,-0.257305,0.004494
14.446161,-0.261799,-0.257305,0.004494
14.456221,-0.261799,-0.257305,0.004494
14.466281,-0.261799,-0.257305,0.004494
14.476343,-0.261799,-0.257305,0.004494
14.486403,-0.261799,-0.257305,0.004494
14.496465,-0.261799,-0.257305,0.004494
