t,px,py,pz,qw,qx,qy,qz
12.757293,0.063539,-0.053016,0.306761,0.977576,-0.016135,-0.119166,-0.172869
12.767349,0.063751,-0.053197,0.306985,0.977662,-0.015771,-0.118715,-0.172726
12.777411,0.063850,-0.053257,0.307158,0.977713,-0.015634,-0.118567,-0.172554
12.787472,0.064048,-0.053423,0.307283,0.977798,-0.015270,-0.118116,-0.172411
12.797534,0.064209,-0.053561,0.307531,0.977831,-0.015002,-0.117843,-0.172438
12.807594,0.064434,-0.053801,0.307950,0.977883,-0.014661,-0.117389,-0.172482
12.817656,0.064516,-0.053843,0.308342,0.977916,-0.014638,-0.117392,-0.172295
12.827727,0.064765,-0.054027,0.308663,0.977990,-0.014794,-0.116871,-0.172217
12.837793,0.064945,-0.054184,0.309007,0.978022,-0.014527,-0.116598,-0.172244
12.847846,0.065100,-0.054255,0.309375,0.978104,-0.014369,-0.116452,-0.171885
12.857904,0.065275,-0.054300,0.310061,0.978203,-0.014302,-0.116460,-0.171325
12.867967,0.065482,-0.054426,0.310403,0.978302,-0.014031,-0.116162,-0.170981
12.878030,0.065545,-0.054399,0.311141,0.978222,-0.014306,-0.116548,-0.171153
12.888094,0.065752,-0.054465,0.311608,0.978264,-0.014051,-0.116486,-0.170975
12.898158,0.066045,-0.054585,0.312149,0.978321,-0.013643,-0.116301,-0.170810
12.908219,0.066289,-0.054688,0.312493,0.978367,-0.014209,-0.115924,-0.170757
12.918283,0.066440,-0.054657,0.313429,0.978247,-0.014157,-0.116455,-0.171087
12.928297,0.066580,-0.054626,0.314044,0.978217,-0.014069,-0.116753,-0.171063
12.938353,0.066875,-0.054601,0.314828,0.978303,-0.016058,-0.116489,-0.170577
12.948417,0.067108,-0.054652,0.315294,0.978343,-0.015763,-0.116454,-0.170397
12.958477,0.067498,-0.054734,0.315934,0.978356,-0.015179,-0.116405,-0.170409
12.968541,0.067742,-0.054722,0.316527,0.978266,-0.014820,-0.116684,-0.170765
12.978604,0.067837,-0.054627,0.317620,0.977785,-0.014693,-0.117838,-0.172726
12.988669,0.068182,-0.054609,0.318185,0.977814,-0.014194,-0.117940,-0.172538
12.998731,0.068695,-0.054742,0.318900,0.977695,-0.013307,-0.117910,-0.173299
13.008795,0.068939,-0.054747,0.319493,0.977533,-0.012907,-0.118233,-0.174024
13.018856,0.069210,-0.054564,0.320559,0.977190,-0.012482,-0.119292,-0.175250
13.028918,0.069424,-0.054548,0.321278,0.976861,-0.012067,-0.119896,-0.176698
13.039013,0.070085,-0.054736,0.321844,0.976658,-0.010792,-0.119687,-0.178037
13.049078,0.070528,-0.054747,0.322383,0.976627,-0.010070,-0.119716,-0.178231
13.059143,0.070778,-0.054631,0.323000,0.976472,-0.009662,-0.120239,-0.178752
13.069204,0.071237,-0.054508,0.324105,0.976263,-0.008981,-0.120943,-0.179449
13.079264,0.071687,-0.054514,0.324641,0.976232,-0.008258,-0.120959,-0.179644
13.089326,0.072476,-0.054671,0.325171,0.976186,-0.006892,-0.120503,-0.180258
13.099389,0.072720,-0.054481,0.325908,0.976082,-0.006571,-0.121152,-0.180395
13.109453,0.073405,-0.054412,0.326831,0.975993,-0.005499,-0.121376,-0.180762
13.119514,0.073952,-0.054426,0.327334,0.976051,-0.004682,-0.121186,-0.180602
13.129578,0.074724,-0.054384,0.328002,0.976222,-0.003577,-0.120901,-0.179893
13.139641,0.075279,-0.054334,0.328406,0.976350,-0.002763,-0.120675,-0.179362
13.149701,0.076118,-0.054270,0.329167,0.976478,-0.001567,-0.120443,-0.178836
13.159765,0.076627,-0.054178,0.329911,0.976526,-0.003908,-0.120012,-0.178828
13.169826,0.077551,-0.054164,0.330421,0.976692,-0.002538,-0.119432,-0.178329
13.179888,0.078178,-0.054098,0.330695,0.976873,-0.001627,-0.119016,-0.177626
13.189951,0.079046,-0.053990,0.331484,0.976946,-0.000485,-0.118957,-0.177270
13.200016,0.079696,-0.054027,0.331948,0.976912,0.000486,-0.118634,-0.177679
13.210075,0.080782,-0.054006,0.332477,0.977143,0.002058,-0.117692,-0.177022
13.220139,0.081403,-0.053948,0.332744,0.977288,0.002920,-0.117244,-0.176506
13.230203,0.082450,-0.053902,0.333246,0.977374,0.004349,-0.116674,-0.176378
13.240265,0.083220,-0.054001,0.333547,0.977336,0.005474,-0.115995,-0.177002
13.250293,0.084174,-0.053889,0.334161,0.977296,0.006849,-0.115628,-0.177416
13.260358,0.084958,-0.053889,0.334360,0.977435,0.007903,-0.114844,-0.177114
13.270541,0.086177,-0.053894,0.334749,0.977610,-0.008958,-0.110323,-0.178959
13.280605,0.086928,-0.053868,0.335068,0.977678,-0.007974,-0.109729,-0.179003
13.290667,0.087753,-0.053896,0.335135,0.977745,-0.006824,-0.108797,-0.179253
13.300730,0.088887,-0.053875,0.335580,0.977764,-0.005401,-0.107988,-0.179685
13.310789,0.089664,-0.053848,0.335875,0.977759,-0.004580,-0.107730,-0.179893
13.320852,0.091066,-0.053832,0.336066,0.978023,-0.003067,-0.106484,-0.179231
13.330916,0.091909,-0.053782,0.336191,0.978193,-0.002187,-0.105798,-0.178717
13.340981,0.093187,-0.053814,0.336406,0.978263,-0.000808,-0.104728,-0.178975
13.351040,0.094083,-0.053816,0.336565,0.978274,0.000050,-0.104260,-0.179195
13.361104,0.095438,-0.053801,0.336697,0.978361,0.001193,-0.103679,-0.179049
13.371168,0.096486,-0.053829,0.336633,0.978530,0.002034,-0.102961,-0.178535
13.381233,0.097758,-0.053803,0.336806,0.978553,0.002815,-0.103044,-0.178349
13.391296,0.098726,-0.053767,0.336841,0.978635,0.003462,-0.102861,-0.177990
13.401359,0.100108,-0.053771,0.336878,0.978675,0.004305,-0.102754,-0.177815
13.411423,0.101059,-0.053739,0.336941,0.978742,0.004846,-0.102728,-0.177446
13.421484,0.102526,-0.053726,0.336964,0.978888,0.005633,-0.102568,-0.176712
13.431547,0.103573,-0.053764,0.336854,0.978989,0.006257,-0.102163,-0.176365
13.441611,0.104947,-0.053743,0.336902,0.978978,0.007007,-0.102213,-0.176366
13.451664,0.105853,-0.053680,0.336857,0.979046,0.007505,-0.102161,-0.175998
13.461717,0.107327,-0.053691,0.336762,0.979158,0.008225,-0.101970,-0.175452
13.471768,0.108304,-0.053623,0.336743,0.979279,0.008629,-0.102066,-0.174701
13.481822,0.109660,-0.053654,0.336709,0.979256,0.009210,-0.102246,-0.174694
13.491884,0.110739,-0.053646,0.336515,0.979306,0.009776,-0.102013,-0.174523
13.501967,0.112114,-0.053604,0.336504,0.979300,0.010322,-0.102366,-0.174319
13.512032,0.112976,-0.053540,0.336544,0.979320,0.010582,-0.102822,-0.173921
13.522085,0.113993,-0.053536,0.336499,0.979408,0.010933,-0.102900,-0.173357
13.532140,0.115327,-0.053521,0.336543,0.979370,0.011310,-0.103590,-0.173133
13.542193,0.116255,-0.053484,0.336567,0.979321,0.011614,-0.104068,-0.173107
13.552247,0.117574,-0.053476,0.336635,0.979200,0.001376,-0.103095,-0.174749
13.562299,0.118426,-0.053375,0.336728,0.979152,0.001574,-0.103927,-0.174525
13.572361,0.119680,-0.053263,0.336862,0.979096,0.001816,-0.105156,-0.174095
13.582425,0.120548,-0.053318,0.336905,0.978965,0.002016,-0.105806,-0.174440
13.592485,0.121814,-0.053244,0.336898,0.978892,0.002304,-0.106851,-0.174206
13.602539,0.122554,-0.053164,0.337019,0.978790,0.002425,-0.107858,-0.174159
13.612592,0.123696,-0.053126,0.337081,0.978611,0.002600,-0.109272,-0.174281
13.622644,0.124554,-0.053046,0.337022,0.978681,0.002749,-0.109870,-0.173506
13.632696,0.125627,-0.052969,0.337060,0.978599,0.002738,-0.111604,-0.172864
13.642748,0.126302,-0.052911,0.337025,0.978542,0.002724,-0.112757,-0.172435
13.652800,0.127303,-0.052817,0.337004,0.978503,0.002608,-0.114648,-0.171411
13.662853,0.127924,-0.052709,0.336915,0.978489,0.002524,-0.115967,-0.170601
13.672914,0.128969,-0.052631,0.336626,0.978449,0.002531,-0.117500,-0.169780
13.682975,0.129505,-0.052566,0.336447,0.978297,0.002499,-0.118851,-0.169715
13.693036,0.130478,-0.052533,0.335993,0.978161,0.002645,-0.120046,-0.169657
13.703101,0.131018,-0.052454,0.335773,0.978060,0.002644,-0.121203,-0.169414
13.713162,0.131751,-0.052363,0.335357,0.977858,0.002640,-0.122944,-0.169329
13.723225,0.132344,-0.052300,0.334836,0.977819,0.002770,-0.123547,-0.169114
13.733291,0.133043,-0.052305,0.334319,0.977547,0.002734,-0.125290,-0.169401
13.743346,0.133523,-0.052270,0.333841,0.977554,0.002696,-0.126039,-0.168804
13.753467,0.134223,-0.052194,0.333032,0.977613,0.002608,-0.127147,-0.167629
13.763531,0.134558,-0.052098,0.332550,0.977573,0.002497,-0.128266,-0.167013
13.773592,0.134897,-0.052004,0.332031,0.977553,0.002426,-0.129200,-0.166406
13.783655,0.135464,-0.052056,0.331133,0.977311,0.002457,-0.130381,-0.166907
13.793720,0.135910,-0.052019,0.330303,0.977293,0.002550,-0.130780,-0.166701
13.803784,0.136388,-0.051985,0.329162,0.977261,0.002546,-0.131539,-0.166290
13.813843,0.136708,-0.051948,0.328507,0.977197,0.002519,-0.132299,-0.166065
13.823905,0.137139,-0.051963,0.327399,0.976915,-0.017833,-0.129775,-0.168751
13.833967,0.137413,-0.052008,0.326361,0.976923,-0.017845,-0.129964,-0.168559
13.844028,0.137708,-0.052060,0.325012,0.976882,-0.017930,-0.130523,-0.168356
13.854092,0.137802,-0.052036,0.324201,0.976816,-0.018051,-0.131269,-0.168146
13.864153,0.138160,-0.052103,0.322383,0.976930,-0.017977,-0.130895,-0.167785
13.874216,0.138252,-0.052138,0.321403,0.976880,-0.018050,-0.131266,-0.167774
13.884280,0.138342,-0.052172,0.319826,0.976856,-0.018087,-0.131452,-0.167768
13.894341,0.138469,-0.052221,0.318605,0.976905,-0.018014,-0.131081,-0.167780
13.904402,0.138508,-0.052236,0.316871,0.976930,-0.017977,-0.130895,-0.167785
13.914466,0.138536,-0.052246,0.315830,0.976930,-0.017977,-0.130895,-0.167785
13.924526,0.138560,-0.052316,0.314022,0.976971,-0.017893,-0.130335,-0.167989
13.934590,0.138553,-0.052313,0.312789,0.977044,-0.017783,-0.129779,-0.168006
13.944646,0.138462,-0.052279,0.311006,0.976995,-0.023451,-0.128226,-0.168784
13.954710,0.138335,-0.052230,0.309702,0.977069,-0.023342,-0.127669,-0.168797
13.964777,0.138044,-0.052179,0.307860,0.977109,-0.023257,-0.127108,-0.168997
13.974842,0.137894,-0.052182,0.306615,0.977174,-0.023136,-0.126361,-0.169202
13.984904,0.137777,-0.052137,0.305237,0.977294,-0.022953,-0.125433,-0.169224
13.994966,0.137285,-0.052069,0.303428,0.977301,-0.022892,-0.124868,-0.169610
14.005026,0.137012,-0.052075,0.302073,0.977391,-0.022594,-0.123958,-0.169795
14.015087,0.136470,-0.052045,0.300165,0.977435,-0.022444,-0.122831,-0.170381
14.025152,0.135958,-0.052146,0.298879,0.977365,-0.022414,-0.122067,-0.171331
14.035214,0.135066,-0.052205,0.296868,0.977284,-0.022414,-0.121104,-0.172472
14.045276,0.134543,-0.052159,0.295624,0.977321,-0.022417,-0.120525,-0.172671
14.055340,0.133673,-0.052004,0.293651,0.977446,-0.022472,-0.119741,-0.172502
14.065403,0.132935,-0.051977,0.292542,0.977380,-0.022655,-0.119704,-0.172875
14.075468,0.131919,-0.051876,0.290651,0.977402,-0.022456,-0.119348,-0.173025
14.085531,0.131050,-0.051713,0.289540,0.977390,-0.022737,-0.119676,-0.172830
14.095589,0.129733,-0.051710,0.287915,0.977345,-0.023316,-0.119941,-0.172821
14.105653,0.128807,-0.051591,0.286800,0.977399,-0.023738,-0.120237,-0.172253
14.115715,0.127373,-0.051493,0.285278,0.977453,-0.024391,-0.120480,-0.171685
14.125777,0.126311,-0.051427,0.284394,0.977384,-0.024882,-0.120953,-0.171672
14.135839,0.124694,-0.051352,0.283077,0.977360,-0.021963,-0.122394,-0.171184
14.145899,0.123529,-0.051297,0.282286,0.977359,-0.022601,-0.122826,-0.170796
14.155960,0.121767,-0.051182,0.281190,0.977355,-0.023656,-0.123738,-0.170020
14.166022,0.120482,-0.051097,0.280690,0.977282,-0.024489,-0.124702,-0.169617
14.176084,0.118642,-0.051019,0.279596,0.977257,-0.025523,-0.125222,-0.169224
14.186148,0.117386,-0.050972,0.279059,0.977221,-0.026257,-0.125619,-0.169023
14.196208,0.116140,-0.050899,0.278609,0.977250,-0.027042,-0.125997,-0.168449
14.206269,0.114248,-0.050857,0.277816,0.977281,-0.028215,-0.126267,-0.167876
14.216292,0.112979,-0.050900,0.277365,0.977261,-0.028982,-0.126252,-0.167872
14.226344,0.111130,-0.050861,0.276522,0.977396,-0.030079,-0.125937,-0.167128
14.236396,0.109786,-0.050801,0.276183,0.977449,-0.030971,-0.126068,-0.166560
14.246448,0.107725,-0.050717,0.275796,0.977543,-0.032399,-0.126226,-0.165614
14.256511,0.106322,-0.050628,0.275561,0.977570,-0.033403,-0.126505,-0.165041
14.266574,0.104264,-0.050530,0.275225,0.977630,-0.034868,-0.126629,-0.164281
14.276639,0.102914,-0.050593,0.274982,0.977548,-0.035790,-0.126528,-0.164651
14.286698,0.100908,-0.050553,0.274793,0.977545,-0.037313,-0.126610,-0.164265
14.296762,0.099570,-0.050485,0.274747,0.977596,-0.038372,-0.126638,-0.163697
14.306826,0.097647,-0.050480,0.274603,0.977604,-0.039711,-0.126159,-0.163700
14.316886,0.096258,-0.050463,0.274626,0.977497,-0.040750,-0.126181,-0.164064
14.326947,0.094391,-0.050524,0.274507,0.977436,-0.042041,-0.125494,-0.164632
14.337009,0.093120,-0.050516,0.274437,0.977410,-0.042966,-0.125135,-0.164820
14.347072,0.091333,-0.050535,0.274419,0.977386,-0.044360,-0.124579,-0.165010
14.357136,0.090142,-0.050622,0.274433,0.977297,-0.045325,-0.124186,-0.165571
14.367197,0.088411,-0.050711,0.274394,0.977178,-0.046732,-0.123596,-0.166320
14.377260,0.087215,-0.050737,0.274459,0.977071,-0.047865,-0.123520,-0.166685
14.387297,0.085708,-0.050921,0.274178,0.977115,-0.049044,-0.122168,-0.167083
14.397361,0.084683,-0.050997,0.274099,0.977170,-0.049900,-0.121360,-0.167096
14.407471,0.083197,-0.051151,0.274063,0.977228,-0.051293,-0.120286,-0.167111
14.417535,0.082297,-0.051321,0.273919,0.977299,-0.051981,-0.119113,-0.167322
14.427601,0.081508,-0.051504,0.273748,0.977458,-0.052569,-0.117765,-0.167164
14.437665,0.080198,-0.051746,0.273610,0.977587,-0.053687,-0.116135,-0.167195
14.447725,0.079364,-0.051899,0.273557,0.977720,-0.054362,-0.114927,-0.167033
14.457789,0.078147,-0.052120,0.273611,0.977879,-0.055402,-0.113293,-0.166877
14.467853,0.077411,-0.052331,0.273630,0.978002,-0.055924,-0.111925,-0.166906
14.477918,0.076352,-0.052671,0.273791,0.978132,-0.056561,-0.109828,-0.167324
14.487979,0.075642,-0.052856,0.273905,0.978220,-0.056974,-0.108496,-0.167538
14.498043,0.074696,-0.053211,0.274178,0.978280,-0.057420,-0.106476,-0.168329
14.508106,0.074131,-0.053477,0.274378,0.978354,-0.057630,-0.105023,-0.168734
14.518172,0.073310,-0.053848,0.274898,0.978387,-0.058035,-0.103220,-0.169519
14.528234,0.072829,-0.054154,0.275115,0.978425,-0.058145,-0.101811,-0.170111
14.538298,0.072090,-0.054500,0.275911,0.978442,-0.058645,-0.100368,-0.170699
14.548362,0.071659,-0.054773,0.276362,0.978455,-0.058748,-0.099173,-0.171285
14.558423,0.071017,-0.055173,0.277142,0.978358,-0.058955,-0.097678,-0.172623
14.568485,0.070620,-0.055375,0.277666,0.978292,-0.059115,-0.096890,-0.173386
14.578546,0.070015,-0.055574,0.278866,0.978239,-0.059612,-0.096095,-0.173958
14.588609,0.069683,-0.055775,0.279361,0.978259,-0.059649,-0.095150,-0.174352
14.598670,0.069117,-0.055917,0.280598,0.978116,-0.060096,-0.094611,-0.175291
14.608734,0.068725,-0.056073,0.281516,0.977882,-0.060436,-0.094379,-0.176598
14.618787,0.068290,-0.056218,0.282640,0.977688,-0.060590,-0.093813,-0.177914
14.628849,0.068047,-0.056246,0.283469,0.977621,-0.060802,-0.093663,-0.178288
14.638912,0.067715,-0.056250,0.284548,0.977410,-0.061220,-0.093835,-0.179211
14.648974,0.067378,-0.056247,0.286065,0.977219,-0.061527,-0.093853,-0.180139
14.659036,0.067209,-0.056262,0.287093,0.977081,-0.061598,-0.093806,-0.180884
14.669100,0.067038,-0.056275,0.288729,0.976922,-0.061781,-0.093912,-0.181625
14.679163,0.066914,-0.056240,0.289925,0.976811,-0.062041,-0.094195,-0.181988
14.689225,0.066747,-0.056063,0.291742,0.976727,-0.062488,-0.094807,-0.181968
14.699289,0.066804,-0.056123,0.292860,0.976748,-0.062376,-0.094654,-0.181973
14.709354,0.066895,-0.056076,0.294707,0.976830,-0.062434,-0.094843,-0.181409
14.719417,0.066821,-0.055901,0.296058,0.976815,-0.062844,-0.095479,-0.181016
14.729479,0.066881,-0.055676,0.297988,0.976936,-0.063180,-0.096164,-0.179878
14.739542,0.067061,-0.055626,0.299235,0.977107,-0.063089,-0.096224,-0.178946
14.749602,0.067175,-0.055530,0.301334,0.977145,-0.063294,-0.096773,-0.178372
14.759666,0.067293,-0.055461,0.302643,0.977135,-0.063351,-0.097198,-0.178175
14.769729,0.067638,-0.055472,0.304646,0.977261,-0.063369,-0.097645,-0.177233
14.779792,0.067838,-0.055403,0.305998,0.977262,-0.063478,-0.098264,-0.176844
14.789857,0.068274,-0.055466,0.308014,0.977182,-0.063270,-0.098877,-0.177019
14.799921,0.068631,-0.055468,0.309316,0.977158,-0.063005,-0.099295,-0.177012
14.809984,0.069142,-0.055464,0.311237,0.976940,-0.062527,-0.100096,-0.177930
14.820048,0.069631,-0.055458,0.312515,0.976903,-0.061978,-0.100474,-0.178114
14.830170,0.070225,-0.055392,0.314434,0.976648,-0.061316,-0.101387,-0.179218
14.840234,0.070787,-0.055408,0.315588,0.976529,-0.060522,-0.101692,-0.179965
14.850317,0.071435,-0.055281,0.317411,0.976132,-0.059612,-0.102750,-0.181812
14.860382,0.072035,-0.055352,0.318439,0.975927,-0.058653,-0.102922,-0.183122
14.870445,0.072500,-0.055196,0.319765,0.975702,-0.058056,-0.103751,-0.184039
14.880510,0.073401,-0.055087,0.321402,0.975505,-0.056741,-0.104344,-0.185156
14.890575,0.074081,-0.055074,0.322423,0.975366,-0.055699,-0.104534,-0.186093
14.900631,0.075049,-0.054980,0.323930,0.975116,-0.054204,-0.104982,-0.187587
14.910686,0.075761,-0.054938,0.324945,0.974975,-0.053125,-0.105170,-0.188524
14.920741,0.076824,-0.054845,0.326450,0.974757,-0.051609,-0.105591,-0.189831
14.930798,0.077690,-0.054893,0.327182,0.974978,-0.044889,-0.106294,-0.190013
14.940860,0.078875,-0.054804,0.328391,0.974996,-0.043214,-0.106116,-0.190409
14.950922,0.079685,-0.054695,0.329302,0.975028,-0.042206,-0.106212,-0.190416
14.960985,0.080943,-0.054635,0.330322,0.975119,-0.040628,-0.105950,-0.190441
14.971049,0.081870,-0.054601,0.330852,0.975286,-0.039455,-0.105469,-0.190096
14.981111,0.083116,-0.054465,0.332020,0.975408,-0.038102,-0.105488,-0.189736
14.991174,0.084103,-0.054421,0.332416,0.975668,-0.036906,-0.104787,-0.189025
15.001238,0.085480,-0.054328,0.333198,0.975994,-0.035448,-0.104195,-0.187941
15.011296,0.086449,-0.054263,0.333693,0.976227,-0.034569,-0.103958,-0.187025
15.021357,0.087847,-0.054104,0.334533,0.976618,-0.033345,-0.103651,-0.185369
15.031419,0.088885,-0.054080,0.334805,0.976904,-0.032459,-0.103196,-0.184273
15.041482,0.090305,-0.053958,0.335363,0.977183,-0.031233,-0.102881,-0.183174
15.051547,0.091377,-0.053943,0.335756,0.977375,-0.030398,-0.102605,-0.182444
15.061601,0.092800,-0.053793,0.336337,0.977703,-0.029335,-0.102407,-0.180966
15.071664,0.093945,-0.053818,0.336467,0.977967,-0.028426,-0.101738,-0.180060
15.081725,0.094865,-0.053649,0.336821,0.978152,-0.027765,-0.101784,-0.179131
15.091786,0.096498,-0.053681,0.337047,0.978376,-0.026585,-0.101214,-0.178410
15.101848,0.097350,-0.053600,0.337248,0.978403,-0.026036,-0.101420,-0.178221
15.111908,0.098950,-0.053587,0.337404,0.978538,-0.024901,-0.101027,-0.177867
15.121971,0.099852,-0.053569,0.337598,0.978498,-0.024353,-0.101228,-0.178051
15.132030,0.101310,-0.053449,0.337810,0.978663,-0.023430,-0.101144,-0.177313
15.142092,0.102337,-0.053447,0.337833,0.979026,-0.002461,-0.104608,-0.174812
15.152151,0.103714,-0.053445,0.337851,0.979038,-0.001621,-0.104494,-0.174823
15.162204,0.104786,-0.053452,0.337700,0.979126,-0.000870,-0.103938,-0.174669
15.172254,0.106162,-0.053424,0.337742,0.979086,-0.000081,-0.104003,-0.174857
15.182306,0.107121,-0.053438,0.337655,0.979106,0.000485,-0.103786,-0.174871
15.192365,0.108516,-0.053451,0.337519,0.979172,0.001274,-0.103431,-0.174706
15.202426,0.109438,-0.053509,0.337459,0.979178,0.001703,-0.103365,-0.174712
15.212487,0.110822,-0.053497,0.337383,0.979174,0.002392,-0.103375,-0.174715
15.222549,0.111670,-0.053509,0.337354,0.979128,0.002782,-0.103498,-0.174898
15.232611,0.112960,-0.053479,0.337305,0.979213,0.003289,-0.103627,-0.174333
15.242671,0.113820,-0.053451,0.337268,0.979270,0.003628,-0.103712,-0.173957
15.252730,0.114985,-0.053462,0.337285,0.979185,0.004028,-0.104226,-0.174120
15.262788,0.115917,-0.053474,0.337201,0.979190,0.004455,-0.104148,-0.174126
15.272851,0.117088,-0.053458,0.337207,0.979078,-0.011965,-0.101643,-0.175874
15.282915,0.117738,-0.053474,0.337240,0.978969,-0.011763,-0.102097,-0.176233
15.292977,0.118921,-0.053397,0.337273,0.979076,-0.011508,-0.102738,-0.175279
15.303040,0.119592,-0.053338,0.337336,0.979049,-0.011365,-0.103361,-0.175073
15.313103,0.120640,-0.053367,0.337367,0.978987,-0.011123,-0.104011,-0.175052
15.323160,0.121387,-0.053434,0.337216,0.978983,-0.010891,-0.104070,-0.175051
15.333213,0.121987,-0.053319,0.337316,0.978886,-0.016780,-0.103801,-0.175288
15.343277,0.122916,-0.053266,0.337292,0.978838,-0.016592,-0.104628,-0.175080
15.353340,0.123506,-0.053186,0.337351,0.978845,-0.016491,-0.105235,-0.174690
15.363403,0.124419,-0.053217,0.337228,0.978763,-0.016353,-0.106049,-0.174668
15.373465,0.124924,-0.053093,0.337364,0.978728,-0.016335,-0.107025,-0.174268
15.383527,0.125712,-0.052974,0.337323,0.978739,-0.016315,-0.108192,-0.173489
15.393581,0.126216,-0.052918,0.337326,0.978790,-0.016366,-0.108952,-0.172721
15.403636,0.126984,-0.052906,0.337150,0.978885,-0.016458,-0.109894,-0.171574
15.413702,0.127406,-0.052800,0.337230,0.978924,-0.016612,-0.111017,-0.170608
15.423768,0.128128,-0.052744,0.336965,0.978916,-0.016595,-0.111988,-0.170021
15.433837,0.128576,-0.052665,0.336877,0.978928,-0.016617,-0.112755,-0.169439
15.443898,0.129152,-0.052513,0.336700,0.978810,-0.016592,-0.114120,-0.169213
15.453962,0.129592,-0.052524,0.336480,0.978679,-0.016503,-0.114726,-0.169570
15.464023,0.130136,-0.052498,0.336190,0.978623,-0.016473,-0.115507,-0.169361
15.474087,0.130507,-0.052468,0.335977,0.978524,-0.016401,-0.116107,-0.169531
15.484146,0.131017,-0.052444,0.335817,0.978216,-0.016211,-0.117128,-0.170622
15.494209,0.131384,-0.052438,0.335566,0.978039,-0.016028,-0.117562,-0.171356
15.504270,0.131802,-0.052354,0.335199,0.977815,-0.015832,-0.118386,-0.172079
15.514333,0.132182,-0.052380,0.334816,0.977726,-0.015693,-0.118612,-0.172446
15.524385,0.132719,-0.052401,0.334388,0.977658,-0.015631,-0.119205,-0.172428
15.534449,0.132957,-0.052320,0.334097,0.977689,-0.015679,-0.119770,-0.171852
15.544513,0.133206,-0.052360,0.333889,0.977655,-0.015772,-0.120329,-0.171648
15.554574,0.133642,-0.052357,0.333218,0.977730,-0.015742,-0.120524,-0.171083
15.564637,0.133937,-0.052366,0.332842,0.977740,-0.015712,-0.120721,-0.170891
15.574699,0.134216,-0.052358,0.332515,0.977664,-0.017536,-0.121361,-0.170698
15.584763,0.134436,-0.052327,0.332186,0.977683,-0.017566,-0.121739,-0.170314
15.594827,0.134730,-0.052206,0.331607,0.977744,-0.017588,-0.122308,-0.169552
15.604891,0.134888,-0.052100,0.331324,0.977739,-0.017609,-0.122881,-0.169162
15.614951,0.135271,-0.052101,0.330840,0.977715,-0.017507,-0.123095,-0.169157
15.625016,0.135516,-0.052106,0.330305,0.977705,-0.017354,-0.122934,-0.169349
15.635079,0.135859,-0.052109,0.329605,0.977639,-0.017168,-0.122974,-0.169721
15.645141,0.136153,-0.052173,0.329058,0.977552,-0.022492,-0.121857,-0.170403
15.655203,0.136483,-0.052191,0.328356,0.977584,-0.022423,-0.121870,-0.170217
15.665267,0.136623,-0.052195,0.327904,0.977561,-0.022413,-0.122065,-0.170212
15.675291,0.136925,-0.052271,0.327201,0.977528,-0.022344,-0.122079,-0.170399
15.685354,0.137225,-0.052346,0.326580,0.977565,-0.022164,-0.121537,-0.170598
15.695415,0.137463,-0.052438,0.325756,0.977588,-0.022127,-0.121351,-0.170603
15.705480,0.137535,-0.052405,0.325316,0.977598,-0.022141,-0.121541,-0.170412
15.715532,0.137776,-0.052438,0.324587,0.977653,-0.022081,-0.121359,-0.170230
15.725587,0.137927,-0.052436,0.324061,0.977709,-0.022021,-0.121178,-0.170048
15.735681,0.138201,-0.052420,0.323259,0.977843,-0.021865,-0.120629,-0.169688
15.745745,0.138377,-0.052427,0.322566,0.977944,-0.021733,-0.120076,-0.169514
15.755920,0.138561,-0.052447,0.321716,0.977990,-0.021614,-0.119713,-0.169523
15.765974,0.138706,-0.052442,0.321190,0.978045,-0.021555,-0.119532,-0.169341
15.776028,0.138831,-0.052429,0.320794,0.978077,-0.021532,-0.119536,-0.169154
15.786092,0.139009,-0.052497,0.319872,0.978168,-0.021387,-0.118792,-0.169171
15.796148,0.139158,-0.052493,0.319309,0.978245,-0.021292,-0.118425,-0.168993
15.806204,0.139322,-0.052555,0.318481,0.978335,-0.021146,-0.117682,-0.169010
15.816260,0.139439,-0.052600,0.318013,0.978380,-0.021074,-0.117310,-0.169018
15.826315,0.139565,-0.052648,0.317390,0.978402,-0.021037,-0.117124,-0.169023
15.836368,0.139663,-0.052685,0.317053,0.978424,-0.021001,-0.116938,-0.169027
15.846425,0.139802,-0.052738,0.316357,0.978491,-0.020892,-0.116380,-0.169039
15.856487,0.139862,-0.052761,0.315806,0.978535,-0.020819,-0.116009,-0.169048
15.866551,0.139957,-0.052797,0.315409,0.978535,-0.020819,-0.116009,-0.169048
15.876615,0.139998,-0.052813,0.314990,0.978557,-0.020783,-0.115823,-0.169052
15.886678,0.140039,-0.052829,0.314511,0.978557,-0.020783,-0.115823,-0.169052
15.896741,0.140107,-0.052793,0.314055,0.978634,-0.020688,-0.115455,-0.168874
15.906806,0.140154,-0.052811,0.313599,0.978678,-0.020616,-0.115083,-0.168882
15.916860,0.140256,-0.052850,0.313286,0.978743,-0.020507,-0.114525,-0.168894
15.926925,0.140298,-0.052927,0.312757,0.978798,-0.020383,-0.113778,-0.169097
15.936988,0.140313,-0.052933,0.312625,0.978819,-0.020347,-0.113592,-0.169101
15.947049,0.140379,-0.052897,0.312229,0.978916,-0.020216,-0.113038,-0.168927
15.957111,0.140425,-0.052914,0.311832,0.978981,-0.020107,-0.112480,-0.168939
