t,ref,resp,err
13.722033,0.349066,0.348478,-0.000588
13.732084,0.349066,0.348478,-0.000588
13.742134,0.349066,0.348478,-0.000588
13.752185,0.349066,0.348478,-0.000588
13.762235,0.349066,0.348478,-0.000588
13.772286,0.349066,0.348478,-0.000588
13.782338,0.349066,0.348478,-0.000588
13.792390,0.349066,0.348478,-0.000588
13.802442,0.349066,0.348478,-0.000588
13.812493,0.349066,0.348478,-0.000588
13.822544,0.349066,0.348478,-0.000588
13.832593,0.349066,0.348478,-0.000588
13.842645,0.349066,0.348478,-0.000588
13.852696,0.349066,0.348478,-0.000588
13.862749,0.349066,0.348478,-0.000588
13.872812,0.349066,0.348478,-0.000588
13.882881,0.349066,0.348478,-0.000588
13.892944,0.349066,0.348478,-0.000588
13.903009,0.349066,0.348478,-0.000588
13.913060,0.349066,0.348478,-0.000588
13.923121,0.349066,0.348478,-0.000588
13.933182,0.349066,0.348478,-0.000588
13.943243,0.349066,0.348478,-0.000588
13.953303,0.349066,0.348478,-0.000588
13.963363,0.349066,0.348478,-0.000588
13.973424,0.349066,0.348478,-0.000588
13.983485,0.349066,0.348478,-0.000588
13.993545,0.349066,0.348478,-0.000588
14.003607,0.349066,0.348478,-0.000588
14.013672,0.349066,0.348478,-0.000588
14.023732,0.349066,0.348478,-0.000588
14.033795,0.349066,0.348478,-0.000588
14.043856,0.349066,0.348478,-0.000588
14.053917,0.349066,0.348478,-0.000588
14.063977,0.349066,0.348478,-0.000588
14.074040,0.349066,0.348478,-0.000588
14.084100,0.349066,0.348478,-0.000588
14.094194,0.349066,0.348478,-0.000588
14.104255,0.349066,0.348478,-0.000588
14.114315,0.349066,0.348478,-0.000588
14.124378,0.349066,0.348478,-0.000588
14.134438,0.349066,0.348478,-0.000588
14.144500,0.349066,0.348478,-0.000588
14.154560,0.349066,0.348478,-0.000588
14.164621,0.349066,0.348478,-0.000588
14.174681,0.349066,0.348478,-0.000588
14.184743,0.349066,0.348478,-0.000588
14.194797,0.349066,0.348096,-0.000969
14.204857,0.349066,0.348096,-0.000969
14.214920,0.349066,0.348478,-0.000588
14.224980,0.349066,0.348478,-0.000588
14.235042,0.349066,0.348478,-0.000588
14.245102,0.349066,0.348478,-0.000588
14.255164,0.349066,0.348478,-0.000588
14.265224,0.349066,0.348478,-0.000588
14.275285,0.349066,0.348478,-0.000588
14.285343,0.349066,0.348478,-0.000588
14.295402,0.349066,0.348478,-0.000588
14.305463,0.349066,0.348478,-0.000588
14.315522,0.349066,0.348478,-0.000588
14.325584,0.349066,0.348478,-0.000588
14.335645,0.349066,0.348478,-0.000588
14.345706,0.349066,0.348478,-0.000588
14.355766,0.349066,0.348478,-0.000588
14.365828,0.349066,0.348478,-0.000588
14.375888,0.349066,0.348478,-0.000588
14.385951,0.349066,0.348478,-0.000588
14.396015,0.349066,0.348478,-0.000588
14.406075,0.349066,0.348478,-0.000588
14.416139,0.349066,0.348478,-0.000588
14.426199,0.349066,0.348478,-0.000588
14.436260,0.349066,0.348478,-0.000588
14.446324,0.349066,0.348478,-0.000588
14.456384,0.349066,0.348478,-0.000588
14.466446,0.349066,0.348478,-0.000588
14.476503,0.349066,0.348478,-0.000588
14.486563,0.349066,0.348478,-0.000588
14.496624,0.349066,0.348478,-0.000588
