t,ref,resp,err
12.493270,-0.478204,-0.444610,0.033594
12.503331,-0.480837,-0.447280,0.033557
12.513390,-0.483471,-0.449569,0.033902
12.523451,-0.486105,-0.452621,0.033484
12.533513,-0.488739,-0.454528,0.034211
12.543574,-0.491373,-0.457961,0.033412
12.553635,-0.494007,-0.459869,0.034138
12.563695,-0.496641,-0.462921,0.033720
12.573756,-0.499275,-0.465209,0.034065
12.583816,-0.501909,-0.468643,0.033266
12.593877,-0.504543,-0.470550,0.033992
12.603938,-0.507176,-0.473983,0.033193
12.613999,-0.509810,-0.475891,0.033920
12.624060,-0.512444,-0.478943,0.033502
12.634120,-0.515078,-0.481613,0.033465
12.644180,-0.517712,-0.484665,0.033047
12.654240,-0.520346,-0.486954,0.033392
12.664299,-0.522979,-0.490005,0.032974
12.674361,-0.525613,-0.491913,0.033700
12.684435,-0.528251,-0.495346,0.032905
12.694494,-0.530884,-0.497635,0.033249
12.704555,-0.533518,-0.499924,0.033594
12.714616,-0.536152,-0.502976,0.033176
12.724676,-0.538786,-0.504883,0.033903
12.734737,-0.541419,-0.508316,0.033103
12.744800,-0.544054,-0.510605,0.033449
12.754863,-0.546688,-0.513657,0.033032
12.764924,-0.549322,-0.515564,0.033758
12.774985,-0.551957,-0.519379,0.032578
12.785045,-0.554590,-0.521286,0.033304
12.795105,-0.557224,-0.524720,0.032504
12.805152,-0.559854,-0.526627,0.033227
12.815212,-0.562488,-0.529679,0.032809
12.825272,-0.565122,-0.531968,0.033154
12.835332,-0.567755,-0.535019,0.032736
12.845393,-0.570389,-0.537308,0.033081
12.855453,-0.573023,-0.540360,0.032663
12.865514,-0.575657,-0.542267,0.033390
12.875574,-0.578291,-0.545701,0.032590
12.885638,-0.580925,-0.547608,0.033317
12.895698,-0.583559,-0.550660,0.032899
12.905758,-0.586193,-0.552949,0.033244
12.915824,-0.588828,-0.555238,0.033590
12.925889,-0.591463,-0.558289,0.033174
12.935951,-0.594097,-0.560197,0.033900
12.946006,-0.596730,-0.563630,0.033099
12.956070,-0.599364,-0.565156,0.034208
12.966132,-0.601999,-0.568971,0.033028
12.976197,-0.604634,-0.570878,0.033755
12.986259,-0.607268,-0.574311,0.032956
12.996319,-0.609902,-0.576219,0.033683
13.006380,-0.610865,-0.578889,0.031976
13.016443,-0.610865,-0.581559,0.029306
13.026501,-0.610865,-0.584230,0.026635
13.036562,-0.610865,-0.586519,0.024347
13.046623,-0.610865,-0.589189,0.021676
13.056684,-0.610865,-0.590715,0.020150
13.066744,-0.610865,-0.593385,0.017480
13.076797,-0.610865,-0.594530,0.016336
13.086849,-0.610865,-0.596056,0.014810
13.096915,-0.610865,-0.596818,0.014047
13.106976,-0.610865,-0.598344,0.012521
13.117037,-0.610865,-0.598726,0.012139
13.127153,-0.610865,-0.599489,0.011376
13.137215,-0.610865,-0.599870,0.010995
13.147275,-0.610865,-0.599870,0.010995
13.157338,-0.610865,-0.599870,0.010995
13.167397,-0.610865,-0.599870,0.010995
13.177457,-0.610865,-0.599870,0.010995
13.187519,-0.610865,-0.599870,0.010995
13.197578,-0.610865,-0.599870,0.010995
13.207639,-0.610865,-0.599870,0.010995
13.217699,-0.610865,-0.599870,0.010995
13.227761,-0.610865,-0.599870,0.010995
13.237821,-0.610865,-0.599870,0.010995
13.247882,-0.610865,-0.599870,0.010995
13.257947,-0.610865,-0.599870,0.010995
13.268007,-0.610865,-0.599870,0.010995
13.278069,-0.610865,-0.599870,0.010995
13.288129,-0.610865,-0.599870,0.010995
13.298192,-0.610865,-0.599870,0.010995
13.308251,-0.610865,-0.599870,0.010995
13.318314,-0.610865,-0.599870,0.010995
13.328374,-0.610865,-0.599870,0.010995
13.338435,-0.610865,-0.599870,0.010995
13.348494,-0.610865,-0.599870,0.010995
13.358556,-0.610865,-0.599870,0.010995
13.368619,-0.610865,-0.599870,0.010995
13.378680,-0.610865,-0.599870,0.010995
13.388742,-0.610865,-0.599870,0.010995
13.398908,-0.610865,-0.599870,0.010995
13.408968,-0.610865,-0.599870,0.010995
13.419031,-0.610865,-0.599870,0.010995
13.429093,-0.610865,-0.599870,0.010995
13.439153,-0.610865,-0.599870,0.010995
13.449212,-0.610865,-0.599870,0.010995
13.459274,-0.610865,-0.599870,0.010995
13.469335,-0.610865,-0.599870,0.010995
13.479396,-0.610865,-0.599870,0.010995
13.489456,-0.610865,-0.599870,0.010995
13.499519,-0.610865,-0.599870,0.010995
13.509578,-0.610865,-0.599870,0.010995
13.519639,-0.610865,-0.599870,0.010995
13.529699,-0.610865,-0.599870,0.010995
13.539760,-0.610865,-0.599870,0.010995
13.549825,-0.610865,-0.599870,0.010995
13.559885,-0.610865,-0.599870,0.010995
13.569946,-0.610865,-0.599870,0.010995
13.580005,-0.610865,-0.599870,0.010995
13.590067,-0.610865,-0.599870,0.010995
13.600126,-0.610865,-0.599870,0.010995
13.610190,-0.610865,-0.599870,0.010995
13.620249,-0.610865,-0.599870,0.010995
13.630310,-0.610865,-0.599870,0.010995
13.640370,-0.610865,-0.599870,0.010995
13.650434,-0.610865,-0.599870,0.010995
13.660493,-0.610865,-0.599870,0.010995
13.670554,-0.610865,-0.599870,0.010995
13.680613,-0.610865,-0.599870,0.010995
13.690671,-0.610865,-0.599870,0.010995
13.700732,-0.610865,-0.599870,0.010995
13.710791,-0.610865,-0.599870,0.010995
13.720852,-0.610865,-0.599870,0.010995
13.730913,-0.610865,-0.599870,0.010995
13.740974,-0.610865,-0.599870,0.010995
13.751036,-0.610865,-0.599870,0.010995
13.761098,-0.610865,-0.599870,0.010995
13.771160,-0.610865,-0.599870,0.010995
13.781220,-0.610865,-0.599870,0.010995
13.791281,-0.610865,-0.599870,0.010995
13.801343,-0.610865,-0.599870,0.010995
13.811403,-0.610865,-0.599870,0.010995
13.821464,-0.610865,-0.599870,0.010995
13.831524,-0.610865,-0.599870,0.010995
13.841586,-0.610865,-0.599870,0.010995
13.851648,-0.610865,-0.599870,0.010995
13.861712,-0.610865,-0.599870,0.010995
13.871771,-0.610865,-0.599870,0.010995
13.881832,-0.610865,-0.599870,0.010995
13.891892,-0.610865,-0.599870,0.010995
13.901955,-0.610865,-0.599870,0.010995
13.912015,-0.610865,-0.599870,0.010995
13.922076,-0.610865,-0.599870,0.010995
13.932135,-0.610865,-0.599870,0.010995
13.942197,-0.610865,-0.599870,0.010995
13.952259,-0.610865,-0.599870,0.010995
13.962320,-0.610865,-0.599870,0.010995
13.972379,-0.610865,-0.599870,0.010995
13.982440,-0.610865,-0.599870,0.010995
13.992501,-0.610865,-0.599870,0.010995
14.002562,-0.610865,-0.599870,0.010995
14.012626,-0.610865,-0.599870,0.010995
14.022686,-0.610865,-0.599870,0.010995
14.032747,-0.610865,-0.599870,0.010995
14.042807,-0.610865,-0.599870,0.010995
14.052869,-0.610865,-0.599870,0.010995
14.062929,-0.610865,-0.599870,0.010995
14.072991,-0.610865,-0.599870,0.010995
14.083051,-0.610865,-0.599870,0.010995
14.093112,-0.610865,-0.599870,0.010995
14.103171,-0.610865,-0.599870,0.010995
14.113234,-0.610865,-0.599870,0.010995
14.123297,-0.610865,-0.599870,0.010995
14.133358,-0.610865,-0.599870,0.010995
14.143422,-0.610865,-0.599870,0.010995
14.153480,-0.610865,-0.599870,0.010995
14.163541,-0.610865,-0.599870,0.010995
14.173602,-0.610865,-0.599870,0.010995
14.183663,-0.610865,-0.599870,0.010995
14.193723,-0.610865,-0.599870,0.010995
14.203785,-0.610865,-0.599870,0.010995
14.213845,-0.610865,-0.599870,0.010995
14.223906,-0.610865,-0.599870,0.010995
14.233967,-0.610865,-0.599870,0.010995
14.244030,-0.610865,-0.599870,0.010995
14.254088,-0.610865,-0.599870,0.010995
14.264150,-0.610865,-0.599870,0.010995
14.274215,-0.610865,-0.599870,0.010995
14.284274,-0.610865,-0.599870,0.010995
14.294336,-0.610865,-0.599870,0.010995
14.304396,-0.610865,-0.599870,0.010995
14.314457,-0.610865,-0.599870,0.010995
14.324517,-0.610865,-0.599870,0.010995
14.334578,-0.610865,-0.599870,0.010995
14.344643,-0.610865,-0.599870,0.010995
14.354703,-0.610865,-0.599870,0.010995
14.364767,-0.610865,-0.599870,0.010995
14.374832,-0.610865,-0.599870,0.010995
14.384890,-0.610865,-0.599870,0.010995
14.394952,-0.610865,-0.599870,0.010995
14.405012,-0.610865,-0.599870,0.010995
14.415073,-0.610865,-0.599870,0.010995
14.425133,-0.610865,-0.599870,0.010995
14.435195,-0.610865,-0.599870,0.010995
14.445256,-0.610865,-0.599870,0.010995
14.455317,-0.610865,-0.599870,0.010995
14.465376,-0.610865,-0.599870,0.010995
14.475438,-0.610865,-0.599870,0.010995
14.485497,-0.610865,-0.599870,0.010995
14.495560,-0.610865,-0.599870,0.010995
