t,ref,resp,err
13.044679,-0.261799,-0.235180,0.026620
13.054740,-0.261799,-0.237087,0.024712
13.064799,-0.261799,-0.240902,0.020898
13.074861,-0.261799,-0.243191,0.018609
13.084973,-0.261799,-0.245480,0.016320
13.095035,-0.261799,-0.247005,0.014794
13.105094,-0.261799,-0.247768,0.014031
13.115156,-0.261799,-0.247768,0.014031
13.125221,-0.261799,-0.247768,0.014031
13.135282,-0.261799,-0.247768,0.014031
13.145345,-0.261799,-0.247768,0.014031
13.155409,-0.261799,-0.247768,0.014031
13.165469,-0.261799,-0.247768,0.014031
13.175531,-0.261799,-0.247768,0.014031
13.185596,-0.261799,-0.247768,0.014031
13.195661,-0.261799,-0.247768,0.014031
13.205723,-0.261799,-0.247768,0.014031
13.215782,-0.261799,-0.247768,0.014031
13.225844,-0.261799,-0.247768,0.014031
13.235907,-0.261799,-0.247768,0.014031
13.245971,-0.261799,-0.247768,0.014031
13.256029,-0.261799,-0.247768,0.014031
13.266093,-0.261799,-0.247768,0.014031
13.276153,-0.261799,-0.247768,0.014031
13.286215,-0.261799,-0.247768,0.014031
13.296279,-0.261799,-0.247768,0.014031
13.306344,-0.261799,-0.247768,0.014031
13.316403,-0.261799,-0.247768,0.014031
13.326465,-0.261799,-0.247768,0.014031
13.336527,-0.261799,-0.247768,0.014031
13.346587,-0.261799,-0.247768,0.014031
13.356650,-0.261799,-0.247768,0.014031
13.366711,-0.261799,-0.247768,0.014031
13.376771,-0.261799,-0.247768,0.014031
13.386834,-0.261799,-0.247768,0.014031
13.396895,-0.261799,-0.247768,0.014031
13.406957,-0.261799,-0.247768,0.014031
13.417020,-0.261799,-0.247768,0.014031
13.427082,-0.261799,-0.247768,0.014031
13.437144,-0.261799,-0.247768,0.014031
13.447208,-0.261799,-0.247768,0.014031
13.457271,-0.261799,-0.247768,0.014031
13.467333,-0.261799,-0.247768,0.014031
13.477394,-0.261799,-0.247768,0.014031
13.487457,-0.261799,-0.247768,0.014031
13.497518,-0.261799,-0.247768,0.014031
13.507576,-0.261799,-0.247768,0.014031
13.517638,-0.261799,-0.247768,0.014031
13.527700,-0.261799,-0.247768,0.014031
13.537761,-0.261799,-0.247768,0.014031
13.547842,-0.261799,-0.247768,0.014031
13.557903,-0.261799,-0.247768,0.014031
13.567965,-0.261799,-0.247768,0.014031
13.578029,-0.261799,-0.247768,0.014031
13.588083,-0.261799,-0.247768,0.014031
13.598146,-0.261799,-0.247768,0.014031
13.608207,-0.261799,-0.247768,0.014031
13.618267,-0.261799,-0.247768,0.014031
13.628329,-0.261799,-0.247768,0.014031
13.638393,-0.261799,-0.247768,0.014031
13.648455,-0.261799,-0.247768,0.014031
13.658515,-0.261799,-0.247768,0.014031
13.668575,-0.261799,-0.247768,0.014031
13.678637,-0.261799,-0.247768,0.014031
13.688698,-0.261799,-0.247768,0.014031
13.698761,-0.261799,-0.247768,0.014031
13.708822,-0.261799,-0.247768,0.014031
13.718882,-0.261799,-0.247768,0.014031
13.728944,-0.261799,-0.247768,0.014031
13.739006,-0.261799,-0.247768,0.014031
13.749059,-0.261799,-0.247768,0.014031
13.759142,-0.261799,-0.247768,0.014031
13.769207,-0.261799,-0.247768,0.014031
13.779266,-0.261799,-0.247768,0.014031
13.789329,-0.261799,-0.247768,0.014031
13.799391,-0.261799,-0.247768,0.014031
13.809454,-0.261799,-0.247768,0.014031
13.819517,-0.261799,-0.247768,0.014031
13.829577,-0.261799,-0.247768,0.014031
13.839639,-0.261799,-0.247768,0.014031
13.849698,-0.261799,-0.247768,0.014031
13.859761,-0.261799,-0.247768,0.014031
13.869825,-0.261799,-0.247768,0.014031
13.879863,-0.261799,-0.247768,0.014031
13.889918,-0.261799,-0.247768,0.014031
13.899982,-0.261799,-0.247768,0.014031
13.910042,-0.261799,-0.247768,0.014031
13.920105,-0.261799,-0.247768,0.014031
13.930169,-0.261799,-0.247768,0.014031
13.940234,-0.261799,-0.247768,0.014031
13.950296,-0.261799,-0.247768,0.014031
13.960360,-0.261799,-0.247768,0.014031
13.970442,-0.261799,-0.247768,0.014031
13.980504,-0.261799,-0.247768,0.014031
13.990566,-0.261799,-0.247768,0.014031
14.000630,-0.261799,-0.247768,0.014031
14.010695,-0.261799,-0.247768,0.014031
14.020758,-0.261799,-0.247768,0.014031
14.030820,-0.261799,-0.247768,0.014031
14.040884,-0.261799,-0.247768,0.014031
14.050949,-0.261799,-0.247768,0.014031
14.061013,-0.261799,-0.247768,0.014031
14.071075,-0.261799,-0.247768,0.014031
14.081138,-0.261799,-0.247768,0.014031
14.091202,-0.261799,-0.247768,0.014031
14.101267,-0.261799,-0.247768,0.014031
14.111332,-0.261799,-0.247768,0.014031
14.121394,-0.261799,-0.247768,0.014031
14.131457,-0.261799,-0.247768,0.014031
14.141519,-0.261799,-0.247768,0.014031
14.151581,-0.261799,-0.247768,0.014031
14.161644,-0.261799,-0.247768,0.014031
14.171707,-0.261799,-0.247768,0.014031
14.181795,-0.261799,-0.247768,0.014031
14.191860,-0.261799,-0.247768,0.014031
14.201924,-0.261799,-0.247768,0.014031
14.211986,-0.261799,-0.247768,0.014031
14.222050,-0.261799,-0.247768,0.014031
14.232114,-0.261799,-0.247768,0.014031
14.242176,-0.261799,-0.247768,0.014031
14.252239,-0.261799,-0.247768,0.014031
14.262302,-0.261799,-0.247768,0.014031
14.272366,-0.261799,-0.247768,0.014031
14.282426,-0.261799,-0.247768,0.014031
14.292489,-0.261799,-0.247768,0.014031
14.302553,-0.261799,-0.247768,0.014031
14.312617,-0.261799,-0.247768,0.014031
14.322679,-0.261799,-0.247768,0.014031
14.332742,-0.261799,-0.247768,0.014031
14.342806,-0.261799,-0.247768,0.014031
14.352867,-0.261799,-0.247768,0.014031
14.362926,-0.261799,-0.247768,0.014031
14.372991,-0.261799,-0.247768,0.014031
14.383054,-0.261799,-0.247768,0.014031
14.393108,-0.261799,-0.247768,0.014031
14.403171,-0.261799,-0.247768,0.014031
14.413236,-0.261799,-0.247768,0.014031
14.423301,-0.261799,-0.247768,0.014031
14.433362,-0.261799,-0.247768,0.014031
14.443425,-0.261799,-0.247768,0.014031
14.453462,-0.261799,-0.247768,0.014031
14.463526,-0.261799,-0.247768,0.014031
14.473589,-0.261799,-0.247768,0.014031
14.483655,-0.261799,-0.247768,0.014031
14.493721,-0.261799,-0.247768,0.014031
